0.1656430059514131,-0.44609539668149456,-0.20141350064122557,-0.5855698435799728,0.27089891729147103,0.6993852179131178,1076411.1340152426,400039.25335761975,3337084.6126271286,720600.7274279862,588671.8820355022,238500.3905365084,199849.13855676568,103498.86460687799,292927.996836356,-14049.036292614941,-11425.639276087719,-1934426948.3682947,-90264086587.72833,4805213.0,0.2240090364392268,0.34793261281159604,4805213.0,0.08325109695608071,0.10309498373428887,4805213.0,0.694471735722669,0.8895240089782823,1539451.0,0.4680894211170019,1.1728451777618534,1539451.0,0.3823907886873319,2.508650868371522,1539451.0,0.15492561344044642,0.6406338494201516,587954.0,0.33990607863330474,0.34946420906411935,587954.0,0.17603224845290302,0.7045276735684535,587954.0,0.49821584143718006,2.6044972115887774
0.1649755484984713,-0.4465413551608644,-0.2017092973278549,-0.5855971927495074,0.2701889448105093,0.6992590704420306,1076489.0771683326,400132.3620681051,3336913.5607635635,720474.445763569,588796.6343970133,238501.91983941616,199897.47706810146,103281.00353488223,293097.51939701696,-13932.368658478714,-11383.60177051412,-1936867202.708317,-90527714818.58119,4805213.0,0.22402525697993647,0.3110827621572434,4805213.0,0.083270473560299,0.08328252464310908,4805213.0,0.6944361385777421,0.7521969118790461,1539451.0,0.46800739079293113,1.3080985190483907,1539451.0,0.38247182560342197,2.7638990609120277,1539451.0,0.154926606848427,0.44098357180083636,587954.0,0.33998829341768455,0.4101829022572784,587954.0,0.17566170743779672,0.22583197749381753,587954.0,0.49850416766790767,0.517446425064243
0.1666413483095604,-0.4452033243583424,-0.20087882363991033,-0.5853159534205361,0.2724313020879999,0.6987580659032885,1076197.191524605,400032.27963417687,3337305.5288412096,720466.3131401332,588864.0095416051,238442.67731826197,200197.49533525863,103313.71082421766,292764.7938405231,-13888.425347210034,-11352.431359458802,-1930247220.9005811,-89785240153.15302,4805213.0,0.22396451344084173,0.2828739019047817,4805213.0,0.08324964567318398,0.0842089954474168,4805213.0,0.6945177100039504,0.7439959401124568,1539451.0,0.4680021079853364,0.5507742874397845,1539451.0,0.3825155912994986,5.25978556263327,1539451.0,0.15488812395994508,0.4033299589710556,587954.0,0.3404985684853894,0.9361070916640332,587954.0,0.1757173364314513,0.2003321565207517,587954.0,0.49793826360654664,0.4980750382003339
0.16581007438490733,-0.4458990681595983,-0.2009451575251726,-0.5850915989786839,0.270886376251317,0.6986888311580907,1076405.7627188836,400298.28964188125,3336830.9476392246,720323.1715937925,588654.4886019086,238795.33980429714,200132.06568732092,103257.2217562085,292886.71255647053,-14298.725905549363,-11453.098012156674,-1932219701.3748467,-90017755001.29265,4805213.0,0.22400791863313613,0.37074665131573464,4805213.0,0.08330500430301054,0.10099730316419805,4805213.0,0.6944189461818294,0.9104843972800045,1539451.0,0.4679091257817184,1.4605899004584373,1539451.0,0.3823794902221047,0.5285326751926742,1539451.0,0.1551172072409561,5.822189527743614,587954.0,0.34038728486806935,0.45923401189296265,587954.0,0.17562125907164275,0.2435728066832407,587954.0,0.4981456245836752,2.0159140576034122
0.16549427999711033,-0.4455979757466965,-0.20112699648227536,-0.5858493247023855,0.27175928569949315,0.6989875034297801,1076438.6667349306,400254.0337067877,3336842.2995582866,720389.9178361163,588815.3912703907,238567.69089349158,200032.41542895217,103140.57502282194,293103.009548226,-14080.5057530288,-11393.767787565568,-1934386811.7886074,-90209705317.34789,4805213.0,0.22401476619973526,0.2500937205413786,4805213.0,0.08329579431895884,0.10867444256999387,4805213.0,0.6944213085992836,0.7670772496019931,1539451.0,0.4679524829540649,6.01729303855306,1539451.0,0.38248400973489244,0.47466404188900035,1539451.0,0.15496933055582265,1.0432811636833246,587954.0,0.34021779838040495,1.039054356166009,587954.0,0.1754228647527221,0.38086906621737493,587954.0,0.49851350539026174,0.5579802411348376
0.16537742268221506,-0.44625725941210426,-0.20149056544350816,-0.5854274941194973,0.2706623022788338,0.698160129897214,1076404.206220446,399938.8600024158,3337191.933777143,720544.2496975296,588879.7884370293,238348.96186544016,199912.54408202652,103391.35156055533,292972.10435741796,-14059.811446942209,-11283.375882277049,-1935244721.1406317,-90325179397.63838,4805213.0,0.22400759471441578,0.377454693770428,4805213.0,0.0832302043639721,0.10772236300260678,4805213.0,0.6944940700395892,0.9414772670711282,1539451.0,0.46805273418740173,3.4807600232850544,1539451.0,0.3825258409894359,0.5147494334031847,1539451.0,0.15482724806794113,2.787351543305439,587954.0,0.34001391959579613,0.6661233334205738,587954.0,0.1758493888306832,0.34350623743421693,587954.0,0.49829086009690804,3.0809965171492752
0.16544281400044084,-0.4459715838319833,-0.2011822950028163,-0.5854491669357451,0.2716822828702967,0.6987373009154998,1076385.8817008366,399935.35082510475,3337213.7674740627,720400.4486986668,588658.8918654729,238713.6594358592,200074.66960049633,103615.7573094232,292585.57309008116,-13814.030256495795,-11439.237591122775,-1934346881.6516278,-90225429620.708,4805213.0,0.22400378124774842,0.3135538882903257,4805213.0,0.08322947407848583,0.08440006008295062,4805213.0,0.6944986137917427,0.7402032817488997,1539451.0,0.46795932361515097,2.3672196583195677,1539451.0,0.38238235050383185,0.3836119353085562,1539451.0,0.15506414912579794,2.88259580754001,587954.0,0.34028966483856915,0.3581744549792846,587954.0,0.176231061119447,0.814469817396902,587954.0,0.4976334425653719,0.5913133627859135
0.16602100786994878,-0.44521217198934443,-0.20146396686398396,-0.5852558503458375,0.27069734436300263,0.6994645261323964,1076416.7255359292,400292.213816507,3336826.0606475696,720426.6913496826,588744.0930931238,238602.21555719356,200017.5831143893,103173.69309036863,293084.7237952425,-13684.795826589172,-11503.32567771288,-1931477823.6531522,-90007088004.13812,4805213.0,0.2240102000756112,0.3420335682825185,4805213.0,0.08330373987927435,0.08406384630034688,4805213.0,0.6944179291630903,0.7967324493732688,1539451.0,0.467976370374687,0.5005887406322654,1539451.0,0.3824376957065381,1.370380512173261,1539451.0,0.1549917571635556,4.912760333700967,587954.0,0.3401925713820965,0.37704597447139354,587954.0,0.17547919240343401,0.19370960214754243,587954.0,0.498482404737857,0.5882235703656176
0.1657271932144357,-0.4453351982349743,-0.20112134519992192,-0.5856351119102852,0.27068089481833146,0.6995606095732944,1076588.499187642,400202.2041278882,3336744.296684466,720633.3162494292,588874.1664952404,238265.51725532996,199639.1845629281,103133.62937687078,293503.18606020114,-14163.610899097039,-11525.313307823999,-1931995703.1256313,-90072651570.75082,4805213.0,0.2240459474299356,0.4791797158576386,4805213.0,0.08328500820419162,0.08503262621607109,4805213.0,0.6944009134838492,0.8641896169096888,1539451.0,0.4681105902360193,0.6038440587446371,1539451.0,0.3825221890760017,0.9247466279074097,1539451.0,0.15477304393275945,3.726177593826268,587954.0,0.33954898608212225,1.3943925398552457,587954.0,0.17541105150551003,0.6184607327020536,587954.0,0.49919413093575526,1.4753316745264282
0.1662913526589011,-0.4459505056289642,-0.20107629159321738,-0.5850295767784786,0.27057257823723185,0.6990127421240986,1076529.798415235,400081.02366808424,3336924.177916683,720611.6305028007,588781.8039565772,238379.56554062114,199719.5710819629,103347.1723753384,293209.25654269784,-14198.416245398845,-11549.387883845306,-1931271714.480774,-89943249280.69731,4805213.0,0.22403373136950142,0.38429111025700247,4805213.0,0.08325978966345206,0.09719854166619937,4805213.0,0.694438348085022,0.9126536205776161,1539451.0,0.4680965035605565,1.408668228583185,1539451.0,0.3824621920129821,0.5210423463960774,1539451.0,0.15484712767124198,5.900590039462755,587954.0,0.3396857085451629,0.5485802052907576,587954.0,0.17577424828360458,0.19947911288078207,587954.0,0.49869421169461936,2.0302844884908886
