0.09070964806286384,-0.4201072673161178,-0.08862980849868933,-0.6035706589420264,0.24210644594586367,0.5704281148405094,1146938.166327145,418716.2502250331,3247880.583447824,688805.5246822351,568785.793158013,290181.68215975194,179586.30899062168,125496.95661695357,291192.7343924252,-4100.135177596878,-11221.477022350437,-1962692805.1742861,-19716339556.080673,4805213.0,0.23868622812914703,0.87555346599906,4805213.0,0.08713791672190868,0.1116616573024348,4805213.0,0.6759077242669204,1.0135549659630647,1539451.0,0.44743582269408694,0.9089515791260165,1539451.0,0.3694731389034228,0.8905674587728477,1539451.0,0.18849686164727,0.20030686895014124,587954.0,0.3054427880252896,0.3799991597859247,587954.0,0.21344689655475418,0.2432029635121612,587954.0,0.49526448394334405,0.5051067946776653
0.08971171293468164,-0.42153722446803277,-0.08905042984640701,-0.6038165959566201,0.2400403343661084,0.5683947791450281,1147060.3340380457,418578.83219425584,3247895.833767699,688736.8058039496,568862.756328179,290173.4378678714,179532.8601580034,125557.41147756574,291185.7283644314,-3983.723117823639,-11261.69788895994,-1968112175.8740797,-19835115471.111465,4805213.0,0.23871165212406759,0.8841834479134985,4805213.0,0.0871093190237883,0.1115385750538855,4805213.0,0.6759108979701208,1.020185463491124,1539451.0,0.447391184132492,0.8954385333376588,1539451.0,0.3695231328104491,0.752180225904296,1539451.0,0.18849150630183836,0.18872817925616628,587954.0,0.30535188153835724,0.38256014473567257,587954.0,0.21354971898748143,0.22480216113585863,587954.0,0.49525256799754913,0.5257220003814478
0.09069552875992512,-0.420352194094437,-0.08831838762974203,-0.6032165329458862,0.2398768339774262,0.5703089307829755,1146970.4302850948,418643.97373073513,3247920.5959841684,688812.6192412307,568783.1336852071,290177.2470735641,179546.95047367414,125571.89258405863,291157.1569422666,-4293.592970154385,-11232.757540107144,-1960265509.2290347,-19688880409.117916,4805213.0,0.2386929424949724,0.8710360019583016,4805213.0,0.08712287545437335,0.1387917099414051,4805213.0,0.6759160511686314,0.9335000965227055,1539451.0,0.4474404311934778,0.862703359926708,1539451.0,0.36947141135717027,0.8500082861519629,1539451.0,0.18849398069413326,0.20170827201833422,587954.0,0.3053758465350595,0.4482416493446711,587954.0,0.21357434864642277,0.36190692901732197,587954.0,0.4952039733419054,0.6689049094426748
0.0908477410515986,-0.42007503079728725,-0.08811774473156782,-0.6027057431680767,0.24237422162859995,0.5705222667255906,1146901.598994685,418612.86922252056,3248020.531782784,688797.7020419473,568807.2567532473,290168.0412048057,179630.6989633678,125578.87402423298,291066.4270124001,-4081.1989271595276,-11233.727674898699,-1959591497.1448865,-19652826351.300327,4805213.0,0.23867861819958502,0.9375223476927051,4805213.0,0.08711640237852536,0.0987923013361885,4805213.0,0.6759368485398658,1.1215582914260027,1539451.0,0.4474307412460341,0.895304523474533,1539451.0,0.36948708127328866,0.7607588464149916,1539451.0,0.18848800072545668,0.1889914738641339,587954.0,0.30551828708260675,0.3268195402581906,587954.0,0.21358622277292605,0.29409938849570916,587954.0,0.49504965866785483,0.7294413017950508
0.09006752065184477,-0.4205936429150881,-0.08835089781836154,-0.6033441605359959,0.24056821618387075,0.5696821478339665,1147076.6918524131,418703.46287397994,3247754.8452736023,688756.965183054,568868.3531367938,290147.6816801504,179496.3429645313,125427.18398922471,291352.4730462444,-4238.80201607477,-11223.578558805708,-1963140595.330908,-19735490878.816463,4805213.0,0.23871505630497805,0.8844614914208261,4805213.0,0.08713525558054974,0.11416481389817293,4805213.0,0.6758815572324506,1.0109048639314535,1539451.0,0.44740427930674953,0.8610101314319449,1539451.0,0.3695267683978219,0.7747888303840467,1539451.0,0.18847477554020903,0.19203107827259228,587954.0,0.30528977260896656,0.4257365631589135,587954.0,0.21332822633951692,0.21401471548013148,587954.0,0.4955361695749057,0.49618579061133117
0.08942582668840438,-0.4211111513782032,-0.08866458412408694,-0.6037500781470035,0.24020486052614398,0.5703621448528604,1147017.9529990468,418684.7499143017,3247832.2970866608,688810.8955718429,568836.633876316,290125.47055184183,179501.1514291112,125477.61620938334,291297.2323615056,-4145.611277681663,-11207.284989712369,-1966543011.9069881,-19815724600.61357,4805213.0,0.238702832319618,0.7916395030042613,4805213.0,0.08713136127665948,0.11507052860296904,4805213.0,0.6758976755216997,0.9422384612354443,1539451.0,0.447439311528488,0.7901629497327176,1539451.0,0.36950616413014503,0.7718020456270303,1539451.0,0.1884603475861476,0.20168458721477697,587954.0,0.30529795090961426,0.8627001922683195,587954.0,0.21341400213177109,0.213830221504546,587954.0,0.49544221548200285,0.6397290953091486
0.0908277128592067,-0.42047910054821125,-0.08832186446667693,-0.6034771035028422,0.23951201459416982,0.5719083076268067,1146932.9629418466,418653.8785937789,3247948.158464371,688793.1709263908,568795.3619940605,290184.4670795499,179603.86613176213,125549.75941216243,291122.3744560756,-4118.859117125354,-11251.369376398408,-1960141673.2398512,-19698369586.06831,4805213.0,0.23868514526657772,0.8757938295813388,4805213.0,0.08712493672887706,0.1292859334532002,4805213.0,0.6759217871225224,0.9594723065265456,1539451.0,0.4474277979139248,0.8674770247920176,1539451.0,0.36947935464919657,0.7757060616099145,1539451.0,0.18849867068165851,0.19156803621221416,587954.0,0.3054726494449605,0.43267869651973495,587954.0,0.21353670425264942,0.23456496411350194,587954.0,0.49514481482577805,0.5192721095140401
0.0899933399464435,-0.4218300389269284,-0.08894721441421828,-0.6038839325576844,0.24180112451164104,0.5706789602080435,1147007.787973969,418633.7720874053,3247893.4399386146,688836.3055390427,568764.9094744285,290171.78498652607,179485.90648698414,125600.3184381658,291189.7750748505,-4127.7731132541785,-11196.521353350705,-1968722613.5467103,-19840500602.230778,4805213.0,0.23870071690349023,0.9076400671043797,4805213.0,0.087120752417719,0.15120179745070889,4805213.0,0.6759103997967671,0.9303095363322125,1539451.0,0.447455817391424,0.8541448570476456,1539451.0,0.3694595732338534,0.797669687513846,1539451.0,0.1884904326195034,0.19534803365443434,587954.0,0.3052720221088441,0.39670308996344045,587954.0,0.21362269571797407,0.3632436181946489,587954.0,0.4952594506965698,0.6128008891772232
0.09090790568906011,-0.42017883590382,-0.08856943136935021,-0.6032763704367462,0.2393481820668238,0.5705270763129583,1146982.4495448833,418665.04266940756,3247887.5077857063,688843.5349588926,568819.1763928378,290110.28864827205,179504.0154962262,125514.78093775487,291257.20356601937,-4479.833850228936,-11253.689283680258,-1959788227.0486135,-19685461715.155464,4805213.0,0.23869544379091687,0.8708549328459184,4805213.0,0.08712726005473796,0.14061918858400124,4805213.0,0.6759091652723218,0.9293575017504618,1539451.0,0.44746051349402544,0.8362584324233157,1539451.0,0.3694948240592507,0.7601258109754098,1539451.0,0.18845048569150408,0.19302334286453965,587954.0,0.3053028221531375,0.49343906420052397,587954.0,0.2134772123971515,0.260641404102563,587954.0,0.49537413397309826,0.5881423530849488
0.09027479630664528,-0.42071275331860947,-0.08892453174350501,-0.6037973037334488,0.239668099511045,0.5686731647006404,1146919.4490159196,418571.3893678225,3248044.1616162504,688896.9928013787,568796.0029870077,290080.00421161257,179513.55818269687,125631.60764517027,291130.8341721325,-4157.923242724226,-11280.51934856417,-1964453512.3908608,-19769902433.294617,4805213.0,0.23868233291966925,0.8945642295005429,4805213.0,0.08710777011712535,0.10808825936045803,4805213.0,0.6759417660811815,1.0415483372559449,1539451.0,0.44749523875808994,0.9213033613838832,1539451.0,0.36947977102681806,0.8238340091397001,1539451.0,0.18843081345987217,0.1911218870315047,587954.0,0.30531905248148267,0.3449162450685699,587954.0,0.2136759128182991,0.21368166816923587,587954.0,0.4951592032236072,0.5175841978658925
