0.16187263532032745,-0.42202332747913907,-0.22555749954498622,-0.6119312258061743,0.30412314334862794,0.6549264755468115,1053910.684732418,395254.9728227849,3364369.342444795,734681.6243225646,578383.1810926761,234708.19458475875,204427.6909450185,115718.84608453914,276129.4629704423,-14092.59409368151,-11730.767540044371,-1972906773.7281651,-131515811160.46078,4805213.0,0.2193265282376488,0.23272654442471086,4805213.0,0.0822554531553096,0.08233401155336434,4805213.0,0.700149887725017,0.7162960102686242,1539451.0,0.4772361213981893,0.8658460667932476,1539451.0,0.3757074314756862,0.6907664158429931,1539451.0,0.15246227037090415,0.1718706927547719,587954.0,0.34769334156246673,0.3489946231225283,587954.0,0.19681615582943374,0.20447581748510849,587954.0,0.4696446711314869,0.5343186486256138
0.16223943630182278,-0.42199860000644396,-0.2254388807469086,-0.6116811909091543,0.3053704069650724,0.6534543369431476,1053927.5485418204,395483.7511201702,3364123.700338008,735007.9863076003,578459.3712010127,234305.6424913865,204084.4651505789,115413.87767881644,276777.65717060433,-13971.571236552107,-11607.931675260306,-1973004506.9189358,-131330768013.9882,4805213.0,0.21933003771983065,0.25417185208659043,4805213.0,0.08230306359367853,0.08247893617899317,4805213.0,0.7000987678044661,0.7310197263548871,1539451.0,0.47744812034134215,1.4819542239978871,1539451.0,0.3757569232154925,0.8340129540706653,1539451.0,0.15220077968794515,2.0309571062245975,587954.0,0.34710957855644925,0.4300570804110884,587954.0,0.19629746150007785,0.22609469038403024,587954.0,0.47074712846686,0.47758993456998733
0.16168956755267025,-0.42204674502480577,-0.22560595358308758,-0.6116890757513666,0.3038476718688469,0.6559912943922704,1053915.0906826057,395384.84488871455,3364235.0644286834,734971.3875421096,578569.658851596,234231.95360629528,204133.52177528525,115402.49625968952,276739.9819650259,-13952.535769306909,-11477.26264415869,-1972773837.535543,-131537377594.50098,4805213.0,0.21932744514813537,0.23456366632868783,4805213.0,0.08228248048290754,0.08408544008741983,4805213.0,0.7001219434869331,0.7284609717652992,1539451.0,0.47742434643396103,1.193372864648957,1539451.0,0.37582856411252935,0.4483363923917178,1539451.0,0.15215291269828998,0.1570581328340279,587954.0,0.3471930147176231,0.35937165746036126,587954.0,0.19627810383072353,0.19637488010713428,587954.0,0.47068304997504024,0.7187846118574182
0.1616566069048974,-0.42179934488182036,-0.22581274279495941,-0.6116777478641117,0.30432905549133116,0.6530007836950475,1053819.6629804338,395314.1410370548,3364401.1959825107,734982.158679944,578322.2428546186,234468.59846543657,204218.1783396211,115720.61610832658,276337.2055520512,-14090.605296941558,-11606.436479441345,-1973542396.8342502,-131540604887.8375,4805213.0,0.21930758594477176,0.2308365503978214,4805213.0,0.08226776649381717,0.08373756889912701,4805213.0,0.7001565166793884,0.7221069110383762,1539451.0,0.477431343173602,2.608210958331991,1539451.0,0.37566784707965284,0.6989226083260554,1539451.0,0.15230663299152586,0.17608700799522353,587954.0,0.3473369997306276,0.4205616986289764,587954.0,0.19681916630948423,0.34765392548692636,587954.0,0.4699980024832761,0.537665452838697
0.16311251097582047,-0.42138833699321265,-0.22509455630388447,-0.6112166947083459,0.3054312279034843,0.65438143084602,1053720.7056914226,395236.5343466528,3364577.75996193,734920.6289217983,578437.359663244,234415.01141495726,204378.66538677877,115683.10599010403,276214.2286231179,-14027.487060556921,-11638.968359950131,-1968226105.396314,-130747556413.04498,4805213.0,0.21928699220854972,0.22569255782399653,4805213.0,0.08225161597345473,0.08226823547992862,4805213.0,0.7001932609359706,0.7063404029683548,1539451.0,0.4773913745366366,1.0358623865791672,1539451.0,0.37574262491189675,0.38523118847053767,1539451.0,0.15227182379624798,0.3086707080019382,587954.0,0.3476099582395537,0.39999376497072625,587954.0,0.19675536860044138,0.4134019738604908,587954.0,0.46978884168339247,0.5699133979106616
0.16193605892917454,-0.4219677879457771,-0.2256809669018705,-0.6116517807422833,0.3038888690446477,0.6539522185459355,1053781.8640102162,395192.3275027677,3364560.8084870167,734915.5736393591,578362.4987800667,234494.92758057505,204322.56235042636,115802.17371716736,276151.2639324056,-14082.722209760857,-11518.652260431993,-1972475435.3318138,-131448242616.66963,4805213.0,0.21929971970237616,0.2529354416154175,4805213.0,0.08224241620564292,0.10302250795818595,4805213.0,0.7001897332099571,0.8090891350490391,1539451.0,0.4773880907150397,0.8611748672425665,1539451.0,0.37569399661312153,1.478164656290415,1539451.0,0.15232373591661916,2.3304677961260696,587954.0,0.3475145374475324,0.5082178114870413,587954.0,0.1969578805776768,0.2054655385958732,587954.0,0.46968175049817795,1.2283552529469697
0.16180023410163133,-0.4221217393331158,-0.22539663340904698,-0.6120997828643062,0.30447274264566665,0.6542765422139417,1053798.9013457233,395249.85178683867,3364486.2468674453,734820.2064364477,578656.3329430133,234296.46062053784,204400.8922178271,115450.81527014705,276424.2925120253,-14077.557756030317,-11531.738896258237,-1973579430.7645857,-131549855143.74316,4805213.0,0.21930326529661118,0.23511291226839623,4805213.0,0.08225438743024287,0.08573606787155491,4805213.0,0.7001742163911235,0.735213497102295,1539451.0,0.47732614187554384,1.5478690657923146,1539451.0,0.37588486606135246,0.41769908920724014,1539451.0,0.15219481530788473,0.19850057557600603,587954.0,0.34764776193006025,0.38962094636016736,587954.0,0.1963602854477506,0.20583631410614373,587954.0,0.4701461211455761,0.7057905893156897
0.1615477724931502,-0.4228745195484439,-0.22573523420350738,-0.6123630288428129,0.3052603240275685,0.655203498321416,1054086.198426169,395215.3527929143,3364233.4487809194,734804.4748747636,578556.646773083,234411.87835215393,204129.32669906868,115585.00043400239,276561.67286692874,-14181.730645756874,-11496.964775127644,-1977016919.835875,-131977776881.39503,4805213.0,0.2193630539220983,0.2580290705594162,4805213.0,0.08224720793707054,0.08507133021520574,4805213.0,0.700121607258806,0.7637389932671608,1539451.0,0.47731592293276076,1.598657535677841,1539451.0,0.3758201116976651,0.37615567841723435,1539451.0,0.1522697886143533,0.1532861074907577,587954.0,0.34718587967607795,0.8344129684563537,587954.0,0.19658850936298117,0.19805613442713685,587954.0,0.4703797794843283,1.5470153431229576
0.16118748292405966,-0.42317475300853047,-0.22569086477733338,-0.6117285409120148,0.30544466814055926,0.6535840430689707,1053991.9679496957,395451.1024875033,3364091.929562799,734784.3470380475,578714.0950862069,234274.55787574558,204243.6850122567,115191.80242628904,276840.51256145403,-13956.119478956502,-11517.869445182745,-1977820753.100328,-131987262913.27892,4805213.0,0.21934344387016708,0.24063513318718688,4805213.0,0.08229626917422884,0.09650159341148491,4805213.0,0.7000921560735816,0.7716743283582352,1539451.0,0.4773028482478809,1.4125638121983195,1539451.0,0.37592238732262734,0.4577979332616299,1539451.0,0.15218058767427137,0.19538430272818055,587954.0,0.3473803818194229,0.4484525912513776,587954.0,0.19591975295055197,0.47273475833141965,587954.0,0.4708540337534136,1.9640261941627308
0.16242739514340349,-0.4219306171532836,-0.22528510889086184,-0.6119986284686734,0.3049816683693721,0.6542423494190631,1054067.4017812032,395258.06327215367,3364209.5349466456,734814.9688439624,578521.8687282869,234436.16242774946,204137.62937483343,115577.06799955915,276561.3026256079,-13840.966549279121,-11595.327593106951,-1972102599.212089,-131282222272.02774,4805213.0,0.21935914220268768,0.2347239042849248,4805213.0,0.08225609630044542,0.08244473738591304,4805213.0,0.7001166306148446,0.7128101787313004,1539451.0,0.4773227396285842,1.087173564936736,1539451.0,0.375797520498079,0.40283907771937855,1539451.0,0.15228556311811783,0.16228561816619227,587954.0,0.3472000009776828,0.355993826994634,587954.0,0.19657501777275005,0.36752026017726847,587954.0,0.4703791497729545,0.47376915090287697
0.16152990470629325,-0.4225072736601077,-0.22557153048501918,-0.6119730076529537,0.3043545058816312,0.6553017705993296,1053659.0325145382,395252.62326001684,3364623.34422545,734842.9526036776,578514.6950869675,234415.35230935362,204518.01488178375,115589.68165301488,276168.30346520065,-13777.11364642636,-11490.712813366652,-1974414201.4256215,-131744331690.69481,4805213.0,0.21927415756898533,0.2648185067622904,4805213.0,0.08225496419409876,0.1083765642360063,4805213.0,0.7002027473548926,0.8426928701949408,1539451.0,0.4773409173813776,0.6956286258485425,1539451.0,0.37579286062821654,1.776331720458665,1539451.0,0.15227204523518734,0.2606064802569658,587954.0,0.3478469657180392,0.3608708453573494,587954.0,0.19659647124267382,1.6261162539947673,587954.0,0.4697107315626739,3.3178767803915177
0.16215934932477474,-0.42193430043742325,-0.22546946144672333,-0.6118983659482697,0.30518203693718576,0.6543132054431765,1053968.6222215313,395354.57779509644,3364211.7999833766,734969.4203929044,578548.5178808415,234255.0617262536,204081.95738556588,115453.9043240618,276740.13829037256,-14062.94075060755,-11432.371054811452,-1973098168.8883862,-131399951692.56767,4805213.0,0.21933858545324184,0.275145050168232,4805213.0,0.08227618167916731,0.09882418549386919,4805213.0,0.7001171019855646,0.8350400568959366,1539451.0,0.4774230686088123,0.8004897096901951,1539451.0,0.3758148313137871,1.4790204890941006,1539451.0,0.15216792332218007,2.4848723794381296,587954.0,0.34710531331628786,0.8885601619664512,587954.0,0.19636553935182322,0.19638724759402013,587954.0,0.4706833158552764,1.7007428896381336
0.1621626039098418,-0.42120532292160545,-0.22555342712462237,-0.6116161408416201,0.30535899159267493,0.6536999426850242,1054015.6872072855,395371.05797206267,3364148.2548206546,734680.7566176808,578618.8201380345,234473.42324428397,204323.5561750312,115367.12188990322,276585.321935065,-13986.013545441374,-11592.259436028586,-1971808655.6865544,-131201397610.98294,4805213.0,0.21934838002129955,0.23220795149061066,4805213.0,0.08227961132463052,0.0904265790673812,4805213.0,0.7001038777720481,0.7425836609790638,1539451.0,0.47723555775252346,0.6784864589941882,1539451.0,0.3758604984101703,0.41402571581674974,1539451.0,0.15230976708208574,0.7797672617087978,587954.0,0.3475162277576666,0.36286427791946035,587954.0,0.196217938631089,0.2104749672767442,587954.0,0.47042000213463153,0.6098618374449483
0.16252644818455853,-0.42192424818989305,-0.22546714049626274,-0.6116439620441744,0.3048847758711428,0.6545942641198388,1053996.73849517,395440.2532017473,3364098.0083030825,734773.4333419217,578300.2131205454,234699.35353753399,204249.82816291024,115616.53367770746,276409.6381593823,-14126.690640825162,-11466.755617271656,-1971644531.8085103,-131230685331.55412,4805213.0,0.2193444366556005,0.2466991749219564,4805213.0,0.08229401135844477,0.08242550306797324,4805213.0,0.7000934211039309,0.7245454148110502,1539451.0,0.47729575890490894,1.281138083726809,1539451.0,0.3756535369560613,4.530065391978915,1539451.0,0.15245652738380994,0.16172867365242796,587954.0,0.3473908301719365,0.4889632016814279,587954.0,0.19664214152417986,0.3903533498033275,587954.0,0.4701211968272731,0.6652809364471134
0.1624876792689069,-0.42179291059939406,-0.22545597072227458,-0.6121172305578291,0.3065407384971493,0.655299232049938,1053858.4828266809,395222.52791176626,3364453.989261553,734720.3700866821,578532.402574597,234520.22733871863,204441.1470866336,115602.0695136361,276232.78339973063,-13988.055662563349,-11464.23568562967,-1972825699.9932601,-131359039111.2405,4805213.0,0.21931566463894167,0.26003174807069585,4805213.0,0.08224870113182604,0.08858418524347518,4805213.0,0.7001675033472077,0.7807233727282868,1539451.0,0.47726128995770745,1.1914269487271292,1539451.0,0.37580436309736237,0.45395328807223134,1539451.0,0.15234017018971,0.1586225725721583,587954.0,0.34771622794748214,0.7416321835088324,587954.0,0.1966175406811349,0.26038981897938257,587954.0,0.4698203998947712,2.0525417603314713
0.16236757118292408,-0.42224532900574957,-0.2252109506460232,-0.6112981778709898,0.3045102405600149,0.6541655635347645,1053840.7470385984,395082.1962338732,3364612.0567275314,734875.3818941186,578723.9755906439,234173.64251523835,204303.8710672821,115550.82817548426,276421.300757233,-14304.528170569372,-11517.560637960129,-1971286993.4453332,-131180166266.76219,4805213.0,0.21931197369161348,0.2751162707333415,4805213.0,0.0822194970824127,0.08588746938983932,4805213.0,0.7002003983439498,0.7897442312951927,1539451.0,0.47736198287189385,0.6546338321418679,1539451.0,0.3759288055226469,1.1853309687069173,1539451.0,0.15211503485024117,0.227922487756816,587954.0,0.347482747064025,0.7905150456245176,587954.0,0.1965303887302146,0.3502587516017056,587954.0,0.4701410327291489,2.5310664686985938
0.1610711018100094,-0.42330987299979644,-0.22593183720805876,-0.6118618862406339,0.30442775185733856,0.6544063757297809,1053810.0912519565,395317.4253494842,3364407.4833985637,734969.7282816047,578588.5526343615,234214.7190840357,204240.18046644138,115451.02201615353,276584.79751740536,-13823.719993985489,-11631.898543745136,-1978055572.5579443,-132136304169.7993,4805213.0,0.2193055939980093,0.22541469379243317,4805213.0,0.08226844998327518,0.09332981257177356,4805213.0,0.7001578251366914,0.7346718033057485,1539451.0,0.4774232686078362,0.6174801144626707,1539451.0,0.3758408371779043,0.8337063651888826,1539451.0,0.1521417174590389,0.15217225854032734,587954.0,0.34737442124118606,0.5092390374892739,587954.0,0.1963606370841147,0.5574977012273015,587954.0,0.47041911019808635,0.8028017424888192
0.16156782645301437,-0.4224003212714536,-0.2256266835119009,-0.6119377845675052,0.3041776185266854,0.6536618354310425,1053915.9036871386,395244.4228846276,3364374.67342823,734715.7639692234,578726.0979578474,234331.13807292967,204388.33234363902,115386.47915752452,276501.18849883677,-13974.346282053793,-11463.995661099758,-1974744244.9123302,-131701138733.46779,4805213.0,0.21932761434032977,0.2512059650790683,4805213.0,0.08225325763595255,0.08298203731857724,4805213.0,0.7001509971416952,0.7238653992278945,1539451.0,0.47725829790569696,0.63079114473231,1539451.0,0.37593018417464885,0.7832711872065952,1539451.0,0.15221734116443436,0.15245166118838727,587954.0,0.34762639992863215,0.4241187357584725,587954.0,0.19625086172987105,0.2829967380228824,587954.0,0.47027690686488427,0.5998405580738649
0.16256752674362113,-0.42252713175256773,-0.22553227154890507,-0.6115865440930162,0.3055934269817532,0.6553896442376922,1053827.3048163613,395171.0209701575,3364536.674213483,734908.7970214125,578451.0504348191,234413.1525437655,204283.8981622233,115734.92859502186,276257.1732427548,-14009.385483625209,-11775.683537429242,-1973079050.9675753,-131383337881.8878,4805213.0,0.219309176266767,0.25384513157613664,4805213.0,0.08223798216024074,0.08957626631135125,4805213.0,0.7001847106909689,0.7752321857167106,1539451.0,0.47738368874450254,1.7408279466733396,1539451.0,0.3757515181937058,1.4776612849779878,1539451.0,0.15227061630657013,1.0952309490066616,587954.0,0.3474487768808852,0.759719784935727,587954.0,0.19684350917762633,0.284559579801377,587954.0,0.4698618824648762,0.9937742447042204
0.1622118052988926,-0.42200512592734246,-0.22581201059800443,-0.6118578194922349,0.30285394559682294,0.6528307970451975,1053794.9740438464,395330.2093696318,3364409.8165865196,734727.2457046413,578429.8888906391,234615.86540471864,204497.7802515097,115596.90173972871,276181.31800876115,-13897.887640088906,-11545.55362845209,-1972414045.5868049,-131427289742.13756,4805213.0,0.21930244799634172,0.24445863519694705,4805213.0,0.08227111043144852,0.08283874623461565,4805213.0,0.7001583106901864,0.7343380994814873,1539451.0,0.47726575623689454,0.8638555471721341,1539451.0,0.37573777203083414,1.6315570356808153,1539451.0,0.15240229497705224,0.4510677613991201,587954.0,0.34781255038916253,0.4431758850876731,587954.0,0.1966087512623921,0.2650180336443008,587954.0,0.469732866871833,0.5790594459808708
0.1618286109531442,-0.4223806254412591,-0.22558150371861657,-0.6118767454854381,0.30430184577048414,0.65397060642143,1053637.8635175086,395223.07388683164,3364674.0625956645,734887.4205690605,578437.2611554061,234448.3182755323,204494.71591343192,115696.66495776262,276084.619128806,-13861.267109978657,-11725.405933242286,-1973808145.6720085,-131599541637.25797,4805213.0,0.21926975214574387,0.22029160798580072,4805213.0,0.0822488147532338,0.08360547495318618,4805213.0,0.7002133022189995,0.7052891501959097,1539451.0,0.4773698029811024,0.7482463655249327,1539451.0,0.3757425609229563,0.452596568224203,1539451.0,0.15229345934072086,0.21364346170373555,587954.0,0.34780733852211576,0.7708419056367872,587954.0,0.196778429873362,0.19768925345705907,587954.0,0.4695684001279098,0.5611880421607834
0.16142245186807896,-0.42303932550986323,-0.22599481250925227,-0.6120111732677633,0.3038070378900614,0.6526084024040232,1053892.7682935162,395437.6017121067,3364204.629994371,734870.5605362498,578424.8034443217,234477.6360194285,204256.67117023552,115494.5948435699,276524.7339861943,-14005.871792160639,-11469.477538933144,-1977438475.413463,-131996101783.44495,4805213.0,0.21932279969556298,0.24007868341032815,4805213.0,0.082293459564042,0.08240670100699142,4805213.0,0.7001156098583714,0.7185771268439911,1539451.0,0.4773588510035381,0.7682982104736928,1539451.0,0.3757344686153192,0.6133595872250376,1539451.0,0.15231250362592222,0.15265537893888179,587954.0,0.3474024688500052,0.359769217973223,587954.0,0.1964347463297638,0.25443663222130075,587954.0,0.47031695334361867,0.5319567545955596
