0.22875917310344582,0.19415976384922087,-0.23736673940235975,-0.5358003098040515,0.3409655975652217,0.7308662258432778,-1.8756958748651242,1566100.416790402,1099471.8550382466,2147962.728171351,609473.5768991817,858730.5301153281,79568.89298548872,228977.00631041106,198938.6148464272,168360.37884316233,-41485.72967661641,-12866.45566068211,-44827785.526126295,-226959.27867754298,4805213.0,0.32591696076540316,0.4081845966318052,4805213.0,0.22880814129118568,0.8227438088916166,4805213.0,0.4470067670613869,1.4893613885702037,1539451.0,0.3959031998414905,4.062695867414635,1539451.0,0.5578160851597923,2.682578333695686,1539451.0,0.05168653824349638,0.07155913165104365,587954.0,0.38944714435212796,0.9667789853792976,587954.0,0.3383574477704501,0.6936694949217661,587954.0,0.2863495764008094,0.9235222862083095
0.2282120975030193,0.1930724756380815,-0.23783010649603073,-0.5359212505853436,0.3423549766322519,0.7319184097513598,-1.887739361097939,1566834.634842602,1098885.7829971628,2147814.5821602326,608793.2503585333,859405.4535999068,79574.296041559,228923.11479886252,198849.76340292816,168503.1217982085,-41603.852901696024,-12868.210264622547,-44835066.48690811,-230721.8204875291,4805213.0,0.32606975691662393,1.6581947394361372,4805213.0,0.22868617540932423,0.27504546930652074,4805213.0,0.4469759367920293,2.2237353729881546,1539451.0,0.39546127181607865,0.6678354029250577,1539451.0,0.5582545034560443,1.0647387237517925,1539451.0,0.05169004797265976,0.06768678552520445,587954.0,0.38935548495097067,1.2052401037168827,587954.0,0.3382063280510521,0.7103495854712378,587954.0,0.28659235552136525,1.0106248723400142
0.22789534191885155,0.19358699758319597,-0.2378264308624156,-0.5357193043304167,0.3414500784226359,0.731514259692944,-1.886823193781183,1566982.1278814054,1099977.419548032,2146575.4525705664,609213.8975861233,859486.1291966964,79072.97321717838,228354.9745324717,197677.4512552697,170243.57421225894,-41816.93465254626,-12906.391764817332,-44831394.22892611,-229591.83780286866,4805213.0,0.3261004512976651,1.1256553911225646,4805213.0,0.22891335296646223,0.32242702476571194,4805213.0,0.4467180648538501,1.8003119533516316,1539451.0,0.39573451677651555,0.6905258118592084,1539451.0,0.5583069088894005,0.5590973155322667,1539451.0,0.0513643975788631,0.09079530983507614,587954.0,0.3883891844131884,1.3842028755528828,587954.0,0.3362124439246425,1.872463199825468,587954.0,0.2895525401855579,0.38948563515888
0.22882487569040777,0.19371367254890534,-0.23724142546639998,-0.5356304192924931,0.34232607787493813,0.7321048527121843,-1.891793693646266,1564400.3758353263,1100026.8886772168,2149107.7354874606,609535.7434142992,859235.6738769648,79001.58270873729,230614.8807503765,197878.437445818,167782.6818038052,-41809.74976696368,-12953.146600547227,-44826131.186616085,-236122.99634312844,4805213.0,0.32556316979815897,0.8037507673843467,4805213.0,0.22892364785436484,0.6056771276999746,4805213.0,0.4472450514654519,2.05703682989016,1539451.0,0.3959435821044632,1.822804906893667,1539451.0,0.5581442175664977,1.3830269181551695,1539451.0,0.05131802357381768,0.052216705971257445,587954.0,0.39223286303074173,0.8302009968963786,587954.0,0.33655428391645875,0.8022561564686492,587954.0,0.2853670215761875,0.5737802965464238
0.22895627538419916,0.19440295680235686,-0.23733859413189454,-0.5357387108207816,0.340971644575483,0.7294075772210786,-1.8892212223908427,1566334.7952496926,1099786.90302817,2147413.301722142,608351.3819457511,859868.6530359238,79552.96501832524,229864.82280455905,197485.44393590747,168925.733259533,-41657.1685415697,-12930.120519243148,-44821785.29431752,-229739.1727654839,4805213.0,0.3259657366384571,0.9629753523823592,4805213.0,0.22887370508407598,0.38530114025723955,4805213.0,0.4468924273954437,1.785772911913606,1539451.0,0.3951742419510271,0.5614719963912156,1539451.0,0.5585553895745448,0.6208777880182097,1539451.0,0.05167619171920737,0.16808015773752472,587954.0,0.3909571544790232,0.3990572321015231,587954.0,0.33588587531661945,0.3612432360316685,587954.0,0.28731113872774544,0.5258785463854115
0.22906025952481138,0.19421169919155165,-0.2370739344830699,-0.5356810467030767,0.3426063622662778,0.7298892176323822,-1.8942727321542856,1566146.873067542,1099748.401753607,2147639.7251788517,608243.1033460703,860042.8527607262,79487.04389320359,230161.02358638792,197349.74548566696,168765.2309279447,-41548.754890597316,-12943.302807257976,-44822663.85669706,-231831.19025993306,4805213.0,0.32592662865674016,0.7688831098343064,4805213.0,0.22886569268700618,0.5120819396609995,4805213.0,0.4469395477742306,1.795307658784641,1539451.0,0.3951039060977393,1.5521688062828598,1539451.0,0.558668546618715,0.8060053604194102,1539451.0,0.05163337052832709,0.12031894194877767,587954.0,0.39146093671679744,0.5100415870322029,587954.0,0.3356550775837354,0.617984747578963,587954.0,0.2870381542228561,0.42444294476226185
0.22889131638156426,0.19365794953964255,-0.23760561023892318,-0.5358127388153694,0.34185261544503787,0.7300936364958719,-1.8903268772834088,1567348.1027317843,1099701.1313967982,2146485.765871421,608164.00023436,859812.8601011942,79796.13966444613,229038.89703385567,197627.00850200836,169610.09446413626,-41439.823679265624,-12896.80498975775,-44826415.7551834,-232140.58577119297,4805213.0,0.3261766133430051,2.1373889525605376,4805213.0,0.22885585537973,0.22971436497932812,4805213.0,0.44669940039524053,2.085034592769083,1539451.0,0.3950525221227305,1.6357242061541315,1539451.0,0.5585191474760753,2.101891496566569,1539451.0,0.05183415364597255,0.08709907008994083,587954.0,0.38955240891949916,1.8067936174076742,587954.0,0.33612665021754806,2.0569513605321217,587954.0,0.28847510938634047,0.4788768334788611
0.22831933584598743,0.19403723968581973,-0.23745811906356842,-0.5357802643131083,0.3424900070272683,0.7315313593024484,-1.8804263911993775,1566270.1300926814,1098673.6482579994,2148591.2216493133,609034.3378830882,859988.8791132546,78749.78300365682,229246.5320242273,198478.4726287475,168550.99534702484,-41835.871245013535,-12962.067043071369,-44823989.75177972,-227033.6398235814,4805213.0,0.32595227934592835,1.0989657675228772,4805213.0,0.22864202861725322,0.9110224393898424,4805213.0,0.4471375611547951,3.2318213491102763,1539451.0,0.3956178779857803,1.2607696865712508,1539451.0,0.5586334862969052,0.7818668778570393,1539451.0,0.05115445896209545,3.0056743395248327,587954.0,0.3899055572786765,3.2170911460037237,587954.0,0.3375748317534157,2.4575543889066727,587954.0,0.2866737794912946,0.39707342496979203
0.22870858715109504,0.1933680618586026,-0.2379818177649767,-0.5360798584388565,0.3426123147609115,0.7320659326840991,-1.8784051622799343,1566204.148227742,1099370.3792153795,2147960.472556883,609261.7368973682,859304.3790154713,79206.88408715984,229085.1148748844,198466.24176915138,168724.64335596433,-41410.14205301791,-12892.696668022,-44831658.921459414,-226399.5885246634,4805213.0,0.3259385480368401,3.011335330751601,4805213.0,0.2287870234296327,0.2433803050000754,4805213.0,0.44700629765150385,2.641485600823585,1539451.0,0.39576559234257397,5.037201890940521,1539451.0,0.5581888472029798,4.92358739624847,1539451.0,0.0514513836992277,0.1968457836639405,587954.0,0.3896310168395575,2.1444757314384675,587954.0,0.3375540293443902,0.5637221404483642,587954.0,0.28696912233944166,2.266075930072697
0.22876824722073086,0.19410721246220108,-0.23778886749319295,-0.5358123721072591,0.34168708124968655,0.7312762871112295,-1.8944825474209603,1566737.1607039447,1098887.9975824463,2147909.841713609,607869.0399320507,860436.5277979274,79467.43227002189,229944.79936400463,197816.47461962613,168514.7260163684,-41791.87583044508,-13104.474648428743,-44828042.45687241,-232649.83599859284,4805213.0,0.32604947183484756,1.7956631996229624,4805213.0,0.2286866362807322,0.23545922068422687,4805213.0,0.44699576100239624,2.0296455555911486,1539451.0,0.3948609211543922,1.0960588291155346,1539451.0,0.5589242709238086,1.8829716503704015,1539451.0,0.051620631166579375,0.0516294137182332,587954.0,0.39109317967733026,0.9452653294347885,587954.0,0.3364488967157742,0.8938625056196772,587954.0,0.2866120921302837,0.5951914172182753
