0.045388884135553455,-0.09886501370168937,0.016778581443640354,-0.0330393249406796,-0.01495190998859676,0.03130873186884,-1.2717818425947476,1647725.4516162842,1353322.8811640425,1812486.6672196793,555105.924650403,598457.9661910352,394209.1091585602,211975.6237333143,196535.15264492886,187765.22362175715,-45493.404786612395,-15674.836605142153,-44539816.3107252,-38664.177180889994,4805213.0,0.34290372801711055,6.163216974259265,4805213.0,0.28163639804604673,0.7708908102136078,4805213.0,0.37719174305482006,9.8016478210035,1539451.0,0.36058693953260207,0.5257222281408662,1539451.0,0.38874765496987895,2.6216369026217166,1539451.0,0.25607122874229915,4.575698619382039,587954.0,0.36053096625469694,3.2386057639712127,587954.0,0.3342696072225529,5.981647351483164,587954.0,0.3193535950461375,0.6381842851694712
0.045169234789979966,-0.09899824923243174,0.01614025580599126,-0.03341125403138513,-0.015812784267752632,0.03135057849771432,-1.2703075677821023,1650470.8715643438,1353951.3975486297,1809112.7308870289,553867.7249528316,598801.6797086841,395103.59533848386,210468.4034828238,195562.92274268687,190244.6737744896,-45602.31637745458,-15862.37997055316,-44540655.86828805,-38175.9878352054,4805213.0,0.34347507000508465,7.701194434772942,4805213.0,0.28176719690649044,0.2856755029330154,4805213.0,0.3764896022064012,7.845538137530248,1539451.0,0.3597826270227711,1.580188284638372,1539451.0,0.38897092516012904,0.931583320210351,1539451.0,0.2566522710618813,4.333253101528453,587954.0,0.3579674659630237,0.5764218825958978,587954.0,0.33261602564603154,3.1802375485513457,587954.0,0.323570676914333,2.1068102443496426
0.04282919105513139,-0.1011639375812134,0.018350148267177846,-0.030634881595048596,-0.016127938004316826,0.029839697007527703,-1.0594153978851635,1643574.6793754427,1349543.3205894132,1820417.0000351467,557853.408975594,603288.5035354383,386631.0874889683,213378.911648966,195484.17587514932,187412.9124758849,-45372.89688959727,-15995.320545513334,-44550367.29966057,-22882.547260302512,4805213.0,0.34203992192967136,8.671516034150919,4805213.0,0.28084984382365824,0.3810906309793635,4805213.0,0.37884210336464674,10.368356842923818,1539451.0,0.36237165650325637,0.3645736219035621,1539451.0,0.3918854861476186,4.683113598003719,1539451.0,0.2511486805939046,5.5235474400312565,587954.0,0.3629176970459701,0.5862545664400605,587954.0,0.3324820919241101,2.0006601552003254,587954.0,0.3187543795533061,3.0375717809606826
0.0476460405609337,-0.09693338946326435,0.015834320387920743,-0.034372292151471015,-0.015347070044225593,0.03201377875118663,-1.3666000891181633,1650925.9159973955,1358016.2137617948,1804592.8702408017,553451.4486978954,594904.5369400104,399417.0143620943,210429.6353047073,195395.24929819242,190451.1153971004,-45539.91678617179,-15396.546755428397,-44537940.38019404,-54105.377067693174,4805213.0,0.34356976808258044,6.306831130547475,4805213.0,0.28261311491536334,0.3061469709055187,4805213.0,0.3755489861200334,6.894963386342013,1539451.0,0.3595122213684576,0.4986451239574431,1539451.0,0.3864394105041416,1.7231379024143194,1539451.0,0.2594541913721808,3.1728914550039304,587954.0,0.3579015285289438,3.3428156655912193,587954.0,0.3323308444167271,1.2583213709572223,587954.0,0.32392179557771617,8.1933814438351
0.04509135574506978,-0.0989266726936449,0.01532967195970376,-0.034534054059814634,-0.01602665969528109,0.031165100037791355,-1.3288504256188163,1648192.454415845,1356011.6118262142,1809330.9337579366,555163.1659320713,598419.5443162484,394190.28975168173,211451.3796520807,193884.8438575356,190939.7764903837,-45724.54511170776,-15537.453228578137,-44542719.85990522,-47657.71249878494,4805213.0,0.34300091471821254,7.071405538617814,4805213.0,0.28219594257865804,0.29614178525313933,4805213.0,0.37653501182110616,6.299685070810237,1539451.0,0.36062412245149217,0.5179827793236657,1539451.0,0.38872269680311144,5.959924276069108,1539451.0,0.256059003990176,4.841533464911324,587954.0,0.3596393249337223,3.23788977397605,587954.0,0.32976192671116306,1.0917077704892344,587954.0,0.3247529168785037,7.532458938122049
0.04599102340527442,-0.09809733248631224,0.015195572100924556,-0.03459755690465255,-0.015287505820065883,0.032520578161969675,-1.3472987582277371,1649777.4797496113,1356474.5981032322,1807282.9221471539,553956.6559379388,597348.4558348065,396467.88822725834,211072.8643124498,194492.9460619646,190710.1896255855,-45706.28044416997,-15522.998301120102,-44540157.198040344,-50739.4323098212,4805213.0,0.34333077009273333,5.782116569574206,4805213.0,0.28229229341201567,0.28231226353375505,4805213.0,0.3761088056132283,5.599982839799324,1539451.0,0.3598403950096093,0.6496432360338172,1539451.0,0.3880269367682405,1.4493914401801484,1539451.0,0.25753849146693014,3.3070191980477426,587954.0,0.35899554099887043,4.54321859895074,587954.0,0.33079619504581115,3.6096385189731723,587954.0,0.3243624324787057,16.097778668940368
0.04571213077704567,-0.0984899342870894,0.017230470292472204,-0.03261309839395598,-0.014993498076357678,0.03232141494722758,-1.2250429042864819,1651370.9587746228,1351738.3351857422,1810425.706039636,554101.9497544597,599790.1454480952,393880.9047974467,209334.09147091763,196787.51936616318,190154.38916291884,-45524.60893788438,-16128.118716190827,-44540458.580218494,-33482.881143251216,4805213.0,0.34366238474228367,8.074009544602726,4805213.0,0.28130664242890785,0.3665053782922407,4805213.0,0.37676284194678417,9.558670879460767,1539451.0,0.35993477528966983,0.9691217777779275,1539451.0,0.38961301493071065,5.757596870346915,1539451.0,0.2558580330243992,3.19401072361098,587954.0,0.35603821297400495,2.104517068771143,587954.0,0.3346988359058071,2.075984547392388,587954.0,0.32341711964357706,0.33734207226387036
0.043813935545742165,-0.09955084615486867,0.016534504901769553,-0.03279061194324386,-0.01641299895971953,0.030689057433283994,-1.20465903006654,1647100.6840903726,1352018.444807408,1814415.8711022164,555160.5822329842,602219.27414081,390393.14362620434,212545.7336766413,194078.28105178138,189651.98527157702,-45541.47330534668,-15999.886606608416,-44542920.644216605,-31451.51062352236,4805213.0,0.34277370932159995,5.702762322638037,4805213.0,0.2813649352916115,0.5222568455307328,4805213.0,0.37759322450476535,8.016737842042575,1539451.0,0.3606224441265001,0.4405551346235085,1539451.0,0.39119093374249075,3.0343834352038552,1539451.0,0.25359244537578907,4.60595178843519,587954.0,0.36150061684526624,5.642817429189395,587954.0,0.33009092726944844,2.7730603679883417,587954.0,0.3225626244086737,1.045730423343519
0.048304708885678616,-0.09621909357046661,0.014137155746475423,-0.03653720334069269,-0.015502258965663505,0.03309877421398468,-1.5020124979301162,1656149.263913403,1356424.8468271934,1800960.8892594066,550238.1112743368,594459.9988073971,403074.8899182665,208419.62481225983,197431.15436541126,190425.22082232905,-45530.94760951347,-14685.7761138991,-44541835.50285421,-93867.36028340901,4805213.0,0.3446567850193949,8.31566225136471,4805213.0,0.2822819398072872,0.43143578069176103,4805213.0,0.37479314429129423,10.40740116036194,1539451.0,0.35742489450741766,1.6108087208653266,1539451.0,0.3861506464365513,0.8194622477854532,1539451.0,0.2618302823008117,4.085918971309336,587954.0,0.3544828758920939,0.9653545199100302,587954.0,0.3357935388914971,0.4191609421807498,587954.0,0.3238777537397977,0.46643485294767817
0.04418516025606057,-0.0998200169773474,0.017862404981098805,-0.031913253869698954,-0.014615827730798912,0.030568384921079075,-1.1348430270088214,1642413.465441845,1352943.1228940845,1818178.4116640661,556097.8208301298,601242.8370686395,390432.34210123116,216295.7137280241,194130.04003727555,185850.24623470003,-45506.49594906611,-16195.347524150597,-44543791.8632477,-26217.8526713972,4805213.0,0.3417982648098732,8.40599788252673,4805213.0,0.28155736757019595,0.2837955382283351,4805213.0,0.37837623673790777,8.472348196042802,1539451.0,0.3612312576562217,0.42393556538030086,1539451.0,0.3905566575802935,3.4009426437014065,1539451.0,0.25361790800826417,4.9329312721856615,587954.0,0.3678786328998944,0.6123361824665314,587954.0,0.33017895964186966,0.677447553569746,587954.0,0.31609657598162516,0.3602595185273885
