0.05673056911088855,-0.11209086055225406,0.013848462621008249,-0.029620946163584336,-0.01252875515605025,0.029982584370927857,-1.2846713023141674,1648704.5593424358,1356801.716100772,1808028.7245567956,553972.3371353041,597149.829445335,396650.83341936144,212130.10352226303,194364.45445389423,189781.4420238429,-45305.18296533112,-15953.920375496402,-44543972.17050576,-41035.98607544869,4805213.0,0.3431074875020999,13.177600739858505,4805213.0,0.28236036906184314,18.030014774883117,4805213.0,0.3762640125540315,61.46573014084967,1539451.0,0.35985058123662467,0.7786531888666473,1539451.0,0.38789791259698203,0.3880046125863357,1539451.0,0.25765732941117453,1.4367694489048697,587954.0,0.3607937075387909,2.2218357795435097,587954.0,0.3305776548061482,0.4073375068780523,587954.0,0.3227828061784472,3.1349311271338083
0.05613684541531956,-0.11197003847168412,0.013330198983156455,-0.03050513480664216,-0.013474454973082157,0.028904668531124732,-1.3044089275363344,1649353.3674627985,1358770.7578911919,1805410.874646012,556214.2104414041,595208.0465575648,396350.7430010315,209239.42209580156,194337.19555124262,192699.38235295517,-45294.5417899353,-15610.559076133339,-44544636.58499617,-43572.718670282884,4805213.0,0.34324250922129573,12.865277496465628,4805213.0,0.28277014107203857,17.791309138330064,4805213.0,0.3757192188246419,60.339398088804074,1539451.0,0.3613068622784383,0.36736400277554776,1539451.0,0.3866365649556662,0.6539000529251033,1539451.0,0.2574623960106757,1.904941518568562,587954.0,0.3558771980389644,2.4653881167503,587954.0,0.3305312925011859,0.3990869652378507,587954.0,0.3277456779832369,5.636385553371092
0.055364950936156516,-0.11566272577758505,0.014741305849938059,-0.026816190962415914,-0.013429165238529822,0.02822642603556716,-1.1561542797585598,1645224.3971806234,1352664.8904718726,1815645.712347501,556810.8229799878,601867.911097984,389094.26592202665,212771.77983938993,193783.198430143,189721.02173046727,-45316.43422101483,-16228.114337298053,-44550033.19616838,-28008.48345749966,4805213.0,0.3423832402810495,12.796207828692605,4805213.0,0.2814994653664416,17.838606540466657,4805213.0,0.37784916347048614,60.28189349889065,1539451.0,0.36169441117644313,0.3716193637019166,1539451.0,0.39096269455668586,0.4965605103002092,1539451.0,0.25274871751164985,1.9378307456851298,587954.0,0.36188507917182205,2.263848828182288,587954.0,0.3295890468134305,0.37751596797366244,587954.0,0.3226800425381359,3.385167766016276
0.05584255059302776,-0.1134227176946466,0.014361023177827142,-0.0290690731766797,-0.012924994196430936,0.02872397290079178,-1.2465143168321704,1649776.9864820426,1355710.73563846,1808047.2778794966,554069.7169614825,598498.8280535183,395204.4549850002,210960.29655647348,194106.4363080243,191209.2671355023,-45302.25502009769,-15880.639179018775,-44546444.4775626,-36070.650745874955,4805213.0,0.34333066744014124,13.754817340529357,4805213.0,0.282133328041537,16.753219873431938,4805213.0,0.3762678736362986,60.30369571678591,1539451.0,0.3599138374404138,0.3636017328362192,1539451.0,0.38877419810927333,0.6369582421649582,1539451.0,0.2567177876950942,4.922931314244174,587954.0,0.35880408425909777,0.6835264779426273,587954.0,0.33013881410454565,0.8030976770257134,587954.0,0.32521127015974377,3.7379719859511362
0.0579596171632753,-0.10958844292709732,0.013619216853694806,-0.03133459458612516,-0.01130263043951059,0.03100312145757985,-1.3601012854439964,1651071.669639611,1359333.0714788272,1803130.2588815573,553694.0023669178,593832.4154112599,400246.582221824,210041.3279934713,195150.51310991248,191084.15889661646,-45125.42846375238,-15384.989079004645,-44540369.18722077,-53893.85073324007,4805213.0,0.3436001004824583,14.447282545372527,4805213.0,0.28288716264582464,17.15022837891876,4805213.0,0.37524460598969367,62.518925023218536,1539451.0,0.3596697799195419,1.4706076849122596,1539451.0,0.3857429794201047,0.6717201380074544,1539451.0,0.25999306390513566,1.7082783634012157,587954.0,0.3572410902782721,0.43553546003948473,587954.0,0.3319145938456278,0.5942231508874669,587954.0,0.32499848439948836,2.23429687980817
0.0552156215415878,-0.11556319604700092,0.014116665502283054,-0.027461589326423765,-0.013471149405729764,0.02838047304618248,-1.179431908366083,1648327.006421894,1353968.2906634286,1811239.702914678,555743.4780616529,599059.4517437851,392970.0701945602,210736.5155164545,195288.2575927859,190251.22689075934,-45105.27218374688,-16202.448405293539,-44550842.48249532,-29206.80662200141,4805213.0,0.34302891597560653,13.75744440550459,4805213.0,0.28177071248734065,16.714972850138608,4805213.0,0.37693224065503095,60.23826509264357,1539451.0,0.3610010828936116,1.1839093645714809,1539451.0,0.38913836929125095,0.6878314524219626,1539451.0,0.2552663710599171,2.110513619967033,587954.0,0.35842347448347045,0.9981815437922409,587954.0,0.3321488714980871,0.7074709603532514,587954.0,0.3235818225418308,4.332730238877469
0.05541400121256726,-0.11576152780597364,0.01456116330854435,-0.026398152179455396,-0.014211176486152569,0.028560271156741656,-1.1343880477877684,1643965.438412554,1353018.3851163425,1816551.176471107,558033.9838116512,602049.4211510536,387689.5950372963,212807.57777579557,193248.19373260916,190220.22849159598,-45070.90568456493,-16168.74079006582,-44550060.36351047,-26167.259985078203,4805213.0,0.34212124174569425,14.545792403537291,4805213.0,0.28157303018957586,17.60036257712689,4805213.0,0.37803759718270724,63.59664931442869,1539451.0,0.3624889547063531,0.38075311677977264,1539451.0,0.39108060026012764,1.2338622128700294,1539451.0,0.2518362682782991,1.1350657846822778,587954.0,0.3619459647792093,0.8122578524848275,587954.0,0.3286791036928194,0.38954539060774146,587954.0,0.3235291000513568,0.35090603645256985
0.0550584901666664,-0.11397018934438816,0.013693801879336883,-0.029182905998436228,-0.013627884629571745,0.028667066464623532,-1.2402685325472305,1648915.8407256836,1354982.6132144013,1809636.5460599149,553651.1393069385,599853.934541737,394267.9261513227,212240.01996737721,193479.4522438612,190556.5277887618,-45016.81193049341,-16216.95226756371,-44547120.43099003,-35059.59944379884,4805213.0,0.34315145670455943,12.728201208810974,4805213.0,0.2819818004351531,17.24897642037498,4805213.0,0.37659861197826533,59.036781328294985,1539451.0,0.3596419368378335,0.3688196039899382,1539451.0,0.38965445119184533,0.42146273659552624,1539451.0,0.25610943521510166,2.946170927069681,587954.0,0.3609806548937113,2.9045487867939377,587954.0,0.32907243125118907,0.5043163079114295,587954.0,0.32410108237848767,7.101166955748215
0.055650972747450136,-0.11379617579967637,0.013948110164918247,-0.028894191657587106,-0.012536189792204125,0.02901427663252177,-1.2461251903352963,1647722.8912433754,1357721.3349054088,1808090.7738512165,555744.2865731072,596646.7634178225,395381.9500090697,211339.82218351716,193947.90167676855,190988.276139714,-44881.402716982324,-16059.23021941757,-44545568.77409541,-35506.8614799113,4805213.0,0.3429031951847659,12.913894075379634,4805213.0,0.2825517484668022,16.58223548274459,4805213.0,0.37627692546640834,58.18946562821749,1539451.0,0.3610016080882779,0.3625126689959236,1539451.0,0.38757112984942316,0.4051830000332506,1539451.0,0.25683308530707905,2.6627667465802443,587954.0,0.3594495865042445,2.2141693367814983,587954.0,0.32986917629060886,1.7933090195522934,587954.0,0.32483540572853503,10.319347283327636
0.05647941682603574,-0.11465722615694827,0.015389675064092074,-0.026343446131133923,-0.012794207646698794,0.029795059835264263,-1.1584778856469664,1643919.9895762494,1352769.8228206246,1816845.1876031163,557164.8939060275,599025.5897598778,391582.5163340961,213722.11651771882,196520.58741949798,186033.29606278345,-45156.879022200534,-15975.782189057512,-44546527.3940108,-28237.47526318006,4805213.0,0.3421117835101696,14.362942189261505,4805213.0,0.2815213025563338,16.068095599016708,4805213.0,0.3780987830514739,60.259766528770896,1539451.0,0.36192440935504167,1.032994936389524,1539451.0,0.3891163731485292,0.4832329379750422,1539451.0,0.2543650407412095,1.7191538843778047,587954.0,0.3635014244613016,0.37665126932042026,587954.0,0.33424483449300035,1.9629460713508173,587954.0,0.31640790956908726,3.383581068829086
