0.04418133801273471,-0.10275796023163346,0.022727171016773975,-0.04913976143979046,-0.01276588804332544,0.031225467589652334,-1.2598722731915768,1651347.6568960012,1349732.638641864,1812454.7044621306,554001.9339942799,601743.3776317044,392027.68837401643,209457.4091097192,196839.98372643345,189978.6071638477,1653953.2421056957,1344150.3995755275,1815431.35831877,552006.7936636693,603933.3156860329,391832.89065029606,208846.96423062915,200232.28473844274,187196.75103092866,-47244.274568159606,-15350.901381619584,-44549968.453039795,-40839.89987108744,4805213.0,0.3436575354507703,22.15983860783766,4805213.0,0.2808892422962017,0.6530149040203761,4805213.0,0.37718509137100487,16.406401606555583,1539451.0,0.35986980683001935,1.4861783347115036,1539451.0,0.39088179983104654,0.41889375364228193,1539451.0,0.2546542165837142,2.6998384773734183,587954.0,0.35624795325777014,11.236657777234887,587954.0,0.3347880679890482,0.3389784399380588,587954.0,0.32311814727656923,11.976932059353038
0.04643126333990739,-0.10169646301272624,0.023645515747878952,-0.04862940038744383,-0.012076131250086289,0.03156979066990535,-1.2735879980986509,1650610.0506178807,1350794.538652404,1812130.410729721,556635.7814370826,597277.5590411157,393859.6595218044,207561.16794504138,200243.90230648365,188470.92974847465,1654741.8409969667,1344335.3386293023,1814457.8203737277,551444.8094980583,603486.8600969901,392841.33040495124,208620.34950497365,200493.80127370678,187161.8492213195,-47170.431757838334,-15399.88389176205,-44545908.247708276,-41483.66523996861,4805213.0,0.34350403418493086,23.94250924626881,4805213.0,0.2811102314616239,0.28261320923996297,4805213.0,0.377117603471422,23.798274011668948,1539451.0,0.361580707302202,4.385577275280121,1539451.0,0.3879808834715182,0.4546641444694256,1539451.0,0.2558442324710584,4.5939962409464785,587954.0,0.35302280101001365,3.41349755442363,587954.0,0.3405774980806051,7.265774118950091,587954.0,0.3205538694327703,1.0122238488851538
0.045949776797680815,-0.10203693766296586,0.02347027455116818,-0.04873892718904458,-0.01315033881237894,0.03134989032353239,-1.2605366634696173,1651032.221526972,1351578.8469357826,1810923.9315372533,556249.9605481469,598437.6605754918,393085.37887636095,207524.81792488377,198299.4924887293,190451.68958638658,1654346.3593430906,1344185.2887771272,1815003.3518797867,552216.8323630585,603870.3323402145,391685.835296727,208243.80829385013,200260.37888266207,187771.812823488,-47097.46520635602,-15488.734681627644,-44545154.81448114,-40254.44936062625,4805213.0,0.3435918910414519,23.484011008519346,4805213.0,0.28127345175661905,0.9046964826421278,4805213.0,0.37686652631990536,16.08833492984355,1539451.0,0.36133008491218443,0.6496042667402202,1539451.0,0.38873446480303037,2.8542208874923416,1539451.0,0.25534127352956476,2.127692830433738,587954.0,0.35296097641122254,13.06317968680614,587954.0,0.337270419945657,0.3722662004547557,587954.0,0.32392277216650794,14.784446567065523
0.04529986225189192,-0.10263886327319939,0.023090348926846253,-0.04897277525974962,-0.013636720435375223,0.030937632725740252,-1.264395902764053,1650826.594707769,1352174.2487133176,1810534.1565789105,554072.6537374377,598700.0421921415,395000.3040704217,209907.75155479336,197441.70909454025,188926.5393506655,1654618.28188877,1344310.1414351568,1814606.5766760693,552275.8740962213,603766.6552074364,391730.47069634334,207912.8440150089,200239.20335740552,188123.95262758533,-47410.59465735983,-15240.804910054074,-44549666.63350191,-41187.107463217224,4805213.0,0.3435490985951645,26.613391434667736,4805213.0,0.2813973592249328,0.9249609268772573,4805213.0,0.3767854112978773,18.576217428502872,1539451.0,0.35991574511786134,0.6017832990818708,1539451.0,0.38890490323637505,3.515597625516925,1539451.0,0.2565851748905435,2.853547335719321,587954.0,0.3570139016909387,4.655886648485112,587954.0,0.3358114905154829,0.35634230129922523,587954.0,0.3213287763169673,5.461282752924935
0.04503817435322757,-0.1023991077886632,0.02287739743065022,-0.048902764068182066,-0.01369024152418056,0.03117672003546074,-1.2636307963618856,1652245.747549166,1348735.5213261254,1812553.7311247124,553878.7107325589,601501.7196299861,392392.56963745697,208682.54171827395,198078.75904388927,189514.69923783664,1654548.0636558994,1344376.231051781,1814610.7052923215,552391.5894600915,603634.272111605,391747.138428304,207867.3468840058,200305.49683661616,188103.15627937714,-47323.78812106724,-15173.905591664434,-44549188.834236056,-40066.23796253418,4805213.0,0.34384443468981923,25.18011180309901,4805213.0,0.2806817348837869,0.6859223495111965,4805213.0,0.3772056995443714,18.78050485239838,1539451.0,0.3597897631899674,0.3854973010234863,1539451.0,0.39072482308952095,1.288818704236467,1539451.0,0.25489123696529115,2.3373647552499444,587954.0,0.35493004847024556,6.134357171547254,587954.0,0.33689499356053226,0.44176206989479483,587954.0,0.3223291264926108,4.862214288405606
0.04488763420308917,-0.10250310640013457,0.02306164499437759,-0.04857588676088614,-0.01283861240148703,0.031064348346046634,-1.2626123524381716,1651209.5473176704,1348927.4713729965,1813397.9813093317,554715.6347122227,600672.3198165641,392385.04547121306,208881.8179701078,198716.20881043968,188677.97321945213,1654125.0135535197,1344033.4200023322,1815376.5664441392,552012.9241968113,603883.0479097643,391877.02789342206,208669.06224966628,200399.5320878993,187207.40566243528,-47132.84882601655,-15276.937685434645,-44547253.50517791,-40658.83559595448,4805213.0,0.3436287938365413,23.79307189504702,4805213.0,0.2807216810936365,1.2302995367425973,4805213.0,0.37738139418779987,14.900276093172533,1539451.0,0.3603334141276486,4.043231389323054,1539451.0,0.3901860597164603,0.5673623701391568,1539451.0,0.2548863494006706,3.615613340944403,587954.0,0.3552689801755015,4.101074820420597,587954.0,0.33797917662000754,4.95226208265837,587954.0,0.32090601172787764,17.41073982392882
0.04580368674768037,-0.10182070054674727,0.0236836533943941,-0.04868949648538127,-0.013292558575417869,0.031062908849838547,-1.2656824398994975,1652438.8614993943,1348912.490455412,1812183.6480451913,554901.9204915495,599403.2753092083,393467.80419924064,207466.2180090555,200000.23423537868,188809.54775556608,1654315.639413508,1344466.9775845879,1814752.3830019073,552215.9191773231,603708.6601785264,391848.4206441523,208275.4414091738,200140.3622368861,187860.19635394018,-47157.86759081815,-15352.591640079017,-44546865.62182664,-41088.56818717462,4805213.0,0.34388462311647766,25.058774886320872,4805213.0,0.2807185634550245,0.6256226632080426,4805213.0,0.37712868254647497,19.10017751134194,1539451.0,0.3604544220579609,4.452088743284012,1539451.0,0.3893617109665784,1.4998476500432285,1539451.0,0.25558969022024025,1.956127830109876,587954.0,0.3528613088933064,2.05011015470788,587954.0,0.3401630641774344,0.8602984545922165,587954.0,0.3211297954526483,4.62458769186772
0.04567203063516837,-0.10135580609415651,0.02373170168540039,-0.048457416832668194,-0.013499330940460108,0.032004854086065904,-1.2612958878606977,1651435.9394841453,1348507.1385609426,1813591.9219549003,555147.8901659189,599948.5314575873,392676.5783764928,208223.17034993242,199860.32998146728,188192.49966860077,1653825.7071723698,1344410.4554760326,1815298.8373516034,552653.9152637749,603383.8588810448,391735.2258551793,208327.37756385398,200521.68564292212,187426.936793223,-47192.97356208106,-15226.511433240526,-44544489.338120826,-40833.79208344237,4805213.0,0.3436759077036018,28.02297647310055,4805213.0,0.28063420675856493,0.4279349619571348,4805213.0,0.3774217546558096,23.611809930786418,1539451.0,0.36061419958538404,0.8533243608801022,1539451.0,0.3897158996665611,0.9663840644807165,1539451.0,0.255075723992834,3.482070482710318,587954.0,0.35414874352403847,0.8391238084910547,587954.0,0.33992511315760615,2.2689395255505596,587954.0,0.3200803118417424,0.7322437220685099
0.04496418054139236,-0.10231421000202881,0.023162384623478444,-0.04907173899565708,-0.012718288039389972,0.03077199398346847,-1.2664634089040698,1650113.9596851277,1351671.758272229,1811749.2820426465,555136.2337053512,598341.5675816434,394295.1987130046,209556.80660952206,198302.674146129,188416.51924434933,1654345.8481895488,1344446.543943115,1814742.6078673396,551793.4285751709,603903.6346134661,392075.9368113656,208667.72323528313,199965.8214434211,187642.4553212956,-47352.511975762274,-15236.17695350698,-44549194.4327742,-41249.15271302195,4805213.0,0.34340079403038515,24.591293767690523,4805213.0,0.2812927872858547,0.9885067362631275,4805213.0,0.3770382878017359,16.586896057036515,1539451.0,0.36060662775583696,0.6664513742046034,1539451.0,0.3886720445026467,2.6083831987278074,1539451.0,0.2561271509862967,1.8738596275581734,587954.0,0.356417009850297,9.475402008149818,587954.0,0.33727583135097106,0.5736373504149045,587954.0,0.32046132732211885,12.968616959090546
0.04578211745902045,-0.10208857839471903,0.023278584781486734,-0.04879895895141738,-0.012732290018891044,0.031161681337792627,-1.26456149653503,1652424.3260641668,1346503.5743089197,1814607.099626914,552222.8801262786,603419.3718398308,392130.74803389364,210159.79380955768,198393.0538512505,187723.15233919263,1654547.1895362332,1344242.2952163941,1814745.5152473694,551868.4071448571,603866.6207254686,392037.9721296779,208391.4033189122,200207.08405813534,187677.51262295258,-47134.72102614399,-15292.663652458348,-44548465.66509844,-40582.53102317079,4805213.0,0.343881598186004,31.869615062419058,4805213.0,0.2802172503714037,0.8646156190551999,4805213.0,0.37763302056056874,23.35250033694894,1539451.0,0.35871416506681686,0.35922069996770195,1539451.0,0.3919704958714689,1.5978750169729408,1539451.0,0.2547211623064918,2.373804347528972,587954.0,0.35744257851729505,0.5808863431919545,587954.0,0.33742955035810573,0.3421779282458423,587954.0,0.3192820396479874,0.4441038700996247
0.044322217761693386,-0.10347674176940841,0.022785885238218485,-0.04924276689678921,-0.01352224272664267,0.031059207920702624,-1.2659153528220115,1649142.3487815268,1351781.4666372899,1812611.1845811922,555306.3411274597,597640.3586511601,394826.30022137996,210358.31009101513,198894.17471155472,187023.51519742986,1654391.0170067705,1344149.6297012065,1814994.3532920186,552170.1107054903,603660.6138648663,391942.27542964433,208245.8722877375,200505.75643392387,187524.37127833796,-47050.665248589095,-15329.348176924728,-44550688.12241,-40784.603256565664,4805213.0,0.3431985946890439,26.611369714903752,4805213.0,0.2813156183997025,0.30248209951156463,4805213.0,0.3772176560292311,24.609733045722162,1539451.0,0.36071712651293303,0.7200631728880355,1539451.0,0.3882165516480607,1.0131672992073208,1539451.0,0.25647214508378585,3.2322937730682293,587954.0,0.35778021765480833,2.0831506899491656,587954.0,0.33828186339671945,5.958611519405763,587954.0,0.31809208747186,1.3315395592860757
0.044920945262522015,-0.10285663931396719,0.023104658192383158,-0.04911002142477148,-0.01317881090966741,0.03135911883583011,-1.2642694102646004,1650363.3213874341,1349995.367977922,1813176.310634647,556538.8627842326,597880.8818977298,393353.255318039,207904.81582833722,200439.7501243527,187931.43404730948,1654276.4855396468,1344174.1072096846,1815084.4072506668,552112.3249132549,603688.2805791752,391972.3945075694,208418.18954709984,200453.61221113644,187404.19824176462,-47343.669422442326,-15400.137093839892,-44549620.80724917,-40644.24831648855,4805213.0,0.3434526880259904,26.0904544718996,4805213.0,0.28094391819424436,0.717714119841545,4805213.0,0.37733526289774194,19.35343357115739,1539451.0,0.3615177506684089,2.913710894922163,1539451.0,0.38837279127281726,0.45711259678813315,1539451.0,0.2555152813035556,3.0458839419213244,587954.0,0.35360728191038254,1.2858815566326744,587954.0,0.340910598659679,0.7681867405109819,587954.0,0.319636287953325,3.1075200987675853
