0.030765410775733783,-0.08714427339991944,0.027724501231411302,-0.0529332508497208,0.009016866319938721,0.01397835628382228,-1.0809609685695538,1642333.857440532,1340668.7581245627,1830532.3844348916,565794.0075495408,606908.5168623177,375070.47558814316,206679.13500992613,200738.7250131142,188858.13997696043,1643706.5007211324,1334171.0257004735,1835657.4735783983,564904.2650407371,609702.0147981184,373166.72016114474,206196.23423813065,204442.9595014125,185636.80626045776,-46874.99285553915,-15873.11270049996,-44553338.76875879,-25759.257694926888,4805213.0,0.341781697802061,1.6111943957968,4805213.0,0.27900298241192845,21.316263129810928,4805213.0,0.38094718890398777,32.715417917141664,1539451.0,0.367529728162534,1.3592072862721194,1539451.0,0.3942369824452466,0.6556405862997958,1539451.0,0.24363911263699994,3.601588574659565,587954.0,0.35152262763741055,1.1197280660106665,587954.0,0.34141909913550045,1.1302446857883115,587954.0,0.32121244175047703,0.32210830316377836
0.03363206960772549,-0.08491574654973882,0.02532108420388146,-0.05555672387971866,0.007712630244780199,0.015544751767661121,-1.2321644135881575,1647685.490696258,1350077.696660644,1815771.8126430938,560646.728795888,597113.8227512571,390012.44845285447,206474.78050785023,201124.48058809715,188676.73890405212,1650386.2614053765,1342153.5084346584,1820995.230159966,560716.0794042207,600495.0599361715,386561.8606596102,203704.65919040586,205667.43162917285,186903.90918042147,-46872.017160819196,-15939.439689311772,-44545332.245810516,-35439.73102214942,4805213.0,0.3428954118571348,1.2124660451426639,4805213.0,0.28096105139577376,22.574876321919106,4805213.0,0.3778754058650667,32.0429202674689,1539451.0,0.36418614739662963,4.80877598227251,1539451.0,0.38787452328866423,0.9438037969564717,1539451.0,0.25334515255948703,3.1026124257909493,587954.0,0.351175058776452,0.7689037897802016,587954.0,0.3420751973591427,2.4966469471806354,587954.0,0.32090391238779203,1.0261214055839543
0.0312133985474186,-0.08680928808385703,0.026672625509543864,-0.05357392284965877,0.009203894714244112,0.013752050983401128,-1.1180062843416758,1644403.1323889322,1341134.449810452,1827997.4178006176,564064.8396360951,605544.0172159408,378164.14314796403,206339.02797497335,201637.53297360765,188299.4390514186,1645535.6228218686,1335616.8196340397,1832382.5575440943,563596.9503567666,608095.3520400077,376080.69760322623,205674.42682136662,204603.82832595246,185997.74485268054,-46801.81126753476,-16075.94708933282,-44551414.14256105,-26874.17199088281,4805213.0,0.3422123290661468,3.033938465222806,4805213.0,0.27909989626067677,21.401088335353414,4805213.0,0.38041964379115284,38.93872938853167,1539451.0,0.3664064914284998,0.39104658522558294,1539451.0,0.3933506277341339,4.111406929013388,1539451.0,0.24564870408214678,4.641459533322324,587954.0,0.3509441690590984,4.308240190211841,587954.0,0.3429478036948596,0.3469105119819686,587954.0,0.32026219576942977,3.9611063133560473
0.03215903705278023,-0.08575896627110491,0.025345222758217687,-0.05470731294963113,0.009083729096533091,0.014899982524480097,-1.1795956609262892,1646704.873936147,1347379.9065051014,1819450.219558757,561654.8729372106,599003.070418111,387115.0566446772,206447.25312664369,201933.02307678823,187895.72379656794,1648579.6439446947,1338757.9358410137,1826197.4202142938,561533.1188679859,604159.5383820216,382080.34274999256,204694.23718732316,205398.52577696746,186183.2370357092,-46737.79585473867,-16241.721120366406,-44547773.34905282,-31624.145579183463,4805213.0,0.3426913383311292,1.0897343602654601,4805213.0,0.28039962151627923,16.496475064190967,4805213.0,0.378640909270567,24.039613729592208,1539451.0,0.3648410199072337,0.7463317079131373,1539451.0,0.3891017449844855,1.0003616959937645,1539451.0,0.25146305835306154,3.2265526731291776,587954.0,0.35112823983958563,0.5396954144685041,587954.0,0.34345037720091787,9.347158672590874,587954.0,0.3195755514828846,12.243522878029758
0.031815855592053216,-0.08634687652068282,0.026468707103038076,-0.05385707734072391,0.00948718269405377,0.015090487920003344,-1.1427969582144275,1643988.0028576269,1342567.437104381,1826979.5600379955,563448.8688092607,603248.711628539,381075.41956220014,207370.12833310984,202499.8512670823,186406.0203998076,1646906.888864595,1336579.61999865,1830048.4911367605,562500.25452046,606123.7368454994,379149.008634042,205399.85661494575,205612.64315584977,185263.5002292044,-46784.79787655064,-16190.262327976943,-44548765.556945875,-28539.589941152462,4805213.0,0.34212593757188875,2.4610366746842867,4805213.0,0.279398111406171,18.13220947497368,4805213.0,0.38020782013991705,32.347085354355954,1539451.0,0.3660063677306133,0.9902061654323915,1539451.0,0.3918596380323501,0.44085275806409985,1539451.0,0.24753981748181705,2.0344975610494984,587954.0,0.35269787829168564,3.8459964666011146,587954.0,0.3444144461421855,6.3939401055525655,587954.0,0.3170418440895163,0.6876637541772047
0.03285273126220994,-0.08487321081393105,0.024583312962715414,-0.05612261444679326,0.00842808123870148,0.01427194126873152,-1.2375506933272682,1650217.1758359633,1347086.778467993,1816231.0456960476,559017.4890382723,598274.19619263,390481.31476909795,205572.33512576314,202955.02533938273,187748.63953485442,1650872.877697612,1342705.67912445,1819956.4431779336,560198.031766946,600838.2739519832,386736.69428107113,203736.09053543842,204772.04692356635,187767.86254099518,-46815.83226524579,-15951.138556688276,-44546616.94818563,-36700.37189153484,4805213.0,0.34342227406692727,2.2959611665560087,4805213.0,0.2803386194260242,23.38998094516462,4805213.0,0.377970975625024,38.54072454803,1539451.0,0.363127822216019,0.9488572513892329,1539451.0,0.38862828124612525,1.6243904672166005,1539451.0,0.25364971978263684,5.103961601584066,587954.0,0.34964016764196354,2.5018963899578943,587954.0,0.34518861227133796,0.3453086417960073,587954.0,0.3193253886100843,2.3867538039505636
0.032945116598026514,-0.08469426010125351,0.025005510511532197,-0.05551496581218408,0.008890321245564973,0.0146764050780291,-1.2278237212448655,1652134.2535172557,1347358.155599885,1814042.5908828608,557351.9227441204,597436.8656000657,392984.21165581385,205320.82373862184,203520.97880005,187434.19746132698,1650653.115213219,1341800.5049874089,1821081.3797993741,560155.9020831438,601241.172370567,386375.92554628913,203997.9827036384,205274.3226420245,187003.69465433757,-46869.62336790036,-15947.811914518588,-44545163.89168107,-35461.675674956015,4805213.0,0.3438212319656285,3.6273212931049392,4805213.0,0.28039509499368365,14.76046607052762,4805213.0,0.37751554215866356,31.62931790383614,1539451.0,0.3620458999631187,1.2570300888696846,1539451.0,0.38808436617993264,7.51257830817577,1539451.0,0.2552755571017284,4.45164034375164,587954.0,0.3492123937223353,3.960202415577657,587954.0,0.34615119346079837,7.7951055570564165,587954.0,0.31879058134025295,1.0366442390778008
0.036306220816914384,-0.08172105570821783,0.02357296602350962,-0.057959522274897084,0.009435521692094375,0.01595888455354774,-1.3555219906704292,1653284.4709975098,1353644.7827703394,1806605.746232147,555786.8115402551,591707.6166286792,400278.57183106424,205735.71746223417,202963.60060097947,187576.68193678628,1656454.0776693402,1352164.8312433313,1804916.0910873339,555457.9843708584,591872.2279188558,400442.787710285,202894.93795979896,204278.9408378161,189102.121202384,-47114.34909992674,-15531.682273299624,-44543341.4650068,-55285.121912519826,4805213.0,0.3440606006429905,0.5972983514495416,4805213.0,0.28170338812667384,20.955749934848303,4805213.0,0.3759678803483104,25.607689853947942,1539451.0,0.36102923155089306,0.3716031509839374,1539451.0,0.3843627479073247,2.3663460208907714,1539451.0,0.26001384378656067,2.9181007594221002,587954.0,0.3499180504975465,5.948710091366497,587954.0,0.34520319719056136,1.3481560686717198,587954.0,0.3190329208352804,11.783336304650629
0.030035157998641995,-0.08837663112773803,0.02738689358168653,-0.052522302083208426,0.008265592984197033,0.013120980111336446,-1.0549479584066503,1642689.1120502625,1339472.868988328,1831373.018961412,566475.9025178372,605572.337202592,375724.7602795697,205641.9854318964,203270.7938090833,187363.2207590211,1642345.590672017,1332983.6760132434,1838205.7333147298,566180.3137151083,611469.8337641365,370122.85252075375,206281.09561287283,203862.49022261737,186132.41416451012,-46920.5353678481,-15787.940637855523,-44559472.901188105,-24560.54139339157,4805213.0,0.3418556288868498,0.3614534842353545,4805213.0,0.2787541091286323,23.93431836902943,4805213.0,0.3811221311024941,22.440352758376328,1539451.0,0.36797267501066155,0.8566521672400922,1539451.0,0.3933690238939674,1.5844299354084868,1539451.0,0.24406412434015104,4.72058002178316,587954.0,0.34975862981099815,15.141332749950159,587954.0,0.34572567549346195,0.5361148190065412,587954.0,0.3186698632189275,12.069108035766755
0.03266075635697436,-0.08513099794855747,0.025125731820369698,-0.05521186032132021,0.008636407881244543,0.015276120454850793,-1.2127424702687046,1648638.0029183507,1345593.2245701829,1819303.772511468,560359.3652003406,599137.5156312451,388276.1191684154,205809.63188131026,203585.25979857298,186881.10832011726,1649843.516640555,1340717.311028305,1822974.1723311413,560803.516001013,601923.2565136758,385046.2274853122,204159.96735843332,205675.43245801763,186440.60018354873,-46772.552826156214,-15994.842984682628,-44545721.174657665,-33596.359477303304,4805213.0,0.34309363662304776,1.5833009534725897,4805213.0,0.2800277999269084,17.62445333593369,4805213.0,0.378610432568019,27.955067915069197,1539451.0,0.36399948111394215,0.46514278339319537,1539451.0,0.3891890782046615,4.358907539444274,1539451.0,0.25221726392617577,4.251214194950131,587954.0,0.3500437651267107,0.36862126170436804,587954.0,0.346260523439883,3.4833028033006976,587954.0,0.31784987995679526,4.026227149560885
