0.046488592893224046,-0.09284330350731886,0.01330809596203559,-0.0383972630847832,-0.011967470244114136,0.025666279089599776,-1.1912234188613053,1643798.964771438,1353361.628363562,1816374.406865003,557615.311609634,600573.8215169039,389583.8668734625,213392.72361892986,194380.5501195319,188502.72626153688,1646559.7937412974,1347801.651354011,1819173.5549046884,556328.7388818812,603301.3126391106,388142.94847900985,211918.4673768215,197213.0360068799,187144.4966162988,-46916.43305060675,-15515.56185017742,-44543149.27794756,-33441.31306291628,4805213.0,0.34208659736237246,1.1101901185509737,4805213.0,0.28164446162190243,0.7644744885092893,4805213.0,0.37800081013370257,2.933797369067392,1539451.0,0.3622169926874142,0.5135882497304725,1539451.0,0.39012207697218326,0.820115340872527,1539451.0,0.253066753585182,2.342085859723839,587954.0,0.36294118862858443,0.926228774132275,587954.0,0.33060503052880313,0.6045201487243113,587954.0,0.32060794936599857,0.806925677187762
0.04736402799341443,-0.09211457376735509,0.013780814657710048,-0.03821142031828663,-0.011153204538099804,0.02586270742667134,-1.193966845650933,1646537.8162759647,1350815.2775553274,1816181.9061687076,556377.0399211994,601327.8476527667,390068.1124260332,211892.14380283293,196172.8747919047,188210.98140526202,1646619.8014316228,1347881.6334045723,1819033.565163809,555881.4470509267,603286.986020805,388604.56692826934,212305.7515174534,197147.38057462688,186822.86790791983,-46809.11103731294,-15582.093853169245,-44543095.52715101,-32675.631749524313,4805213.0,0.3426565724091666,1.5793043809872696,4805213.0,0.28111454737913283,0.36343791704611744,4805213.0,0.37796074932967827,2.4125154711889127,1539451.0,0.3614126334135993,0.3630652810369183,1539451.0,0.39061187894435545,4.458609983089921,1539451.0,0.2533813108868254,5.902634423233691,587954.0,0.3603889824762362,0.3686678718188789,587954.0,0.3336534402213525,0.3935247461640405,587954.0,0.3201117458257988,0.709371335184636
0.04775121973704577,-0.09185434856473389,0.013617474591753977,-0.03807796623274992,-0.011154269350171806,0.025909693003812028,-1.1932488143005553,1647738.1904772327,1351282.5511807285,1814514.258342037,556204.6426963338,599105.0616482231,392463.29565544275,210864.16682643016,197928.38717105202,187483.44600251803,1646903.8693659115,1347870.0306149852,1818761.1000191066,555888.1509808595,603300.7538454884,388584.0951736527,212014.97965323165,197145.21553952555,187115.80480724294,-46874.5054697687,-15454.67898892211,-44542721.54308906,-33425.389531787565,4805213.0,0.3429063790673243,1.8823559777195087,4805213.0,0.28121179044107364,0.3164410902080924,4805213.0,0.3776136996095787,2.497116690433847,1539451.0,0.3613006472413429,0.3638763701915421,1539451.0,0.38916799667428387,3.697642045231953,1539451.0,0.2549371793291531,4.958240994847943,587954.0,0.358640585532932,1.0713314260634692,587954.0,0.33663923907491416,1.640015225071186,587954.0,0.31887434391554026,0.9081665861297706
0.04643207570482855,-0.09311791575191482,0.012677826470923212,-0.03881315277157745,-0.012695958109132653,0.025487023745367692,-1.1940997583120934,1647565.204584315,1351800.7441421433,1814169.0512735446,554662.7181742744,600459.9222540956,392650.35957162955,212579.07724141312,196055.33360375997,187641.5891548274,1647371.505463266,1348063.236057603,1818100.2584791367,556458.7363318852,603125.01958635,388189.24408176244,210976.75820484763,197127.74435604768,188171.49743910463,-46738.02654460399,-15567.025686849263,-44546480.693590924,-32559.13389710942,4805213.0,0.34287037943673165,0.8258264485591005,4805213.0,0.28131963018957745,0.8278944575156224,4805213.0,0.3775418594916695,2.514016409290539,1539451.0,0.36029904048539063,1.785238310949424,1539451.0,0.3900480900360557,0.828540221670458,1539451.0,0.25505869272333376,5.346563096394475,587954.0,0.3615573280246627,1.4235537660597735,587954.0,0.3334535246018563,1.0841478167443497,587954.0,0.3191433158968693,0.7214987502558496
0.04765188822301869,-0.0919270398835903,0.01378811663322092,-0.03814052151431991,-0.012213505358186287,0.025990031446268883,-1.1844730803652912,1643667.9070555302,1352395.3660557896,1817471.726888675,557643.4111916522,600499.7219686091,389629.86683973944,213495.6817528155,195420.91197560454,187359.40627157988,1646405.2829809475,1347862.4288946826,1819267.288124362,556777.7630886049,603402.3844057946,387592.85250559956,211623.9539304458,197051.18669952083,187600.85937003227,-46696.937815040954,-15478.144754200275,-44543165.01155636,-32146.442984903308,4805213.0,0.3420593232923351,2.189416177680841,4805213.0,0.28144337536250486,0.5526811987246277,4805213.0,0.3782291704631358,4.0163698048477805,1539451.0,0.36223524567631765,5.302181814440333,1539451.0,0.3900739432230117,3.0047018564722876,1539451.0,0.25309663434545154,0.29515333918109604,587954.0,0.36311630119501864,1.3202498414901858,587954.0,0.33237449184052487,0.7760683626363547,587954.0,0.3186633754878441,0.9308718181295961
0.04709001371910238,-0.09209267567342228,0.013596445882024655,-0.03829603250766487,-0.010499804558704563,0.026229916748867762,-1.1916506571546384,1646731.7759311274,1352423.276347696,1814379.9477211752,557071.5055013536,599860.514207664,390840.9802909848,211003.71856751904,196032.20944464018,189240.07198784078,1646372.8230315417,1347753.4423429763,1819408.7346254827,555673.2503529366,603355.0753565631,388744.6742905008,212760.92661552195,197207.48230046144,186307.59108401687,-46732.55701017896,-15476.48600380959,-44542838.049435325,-32977.10963103722,4805213.0,0.3426969368332125,1.7477421126830823,4805213.0,0.28144918369855826,0.4078342565147848,4805213.0,0.3775857485862077,2.8370371340958798,1539451.0,0.36186374590769965,0.5426590322668645,1539451.0,0.38965872522585265,1.4721875216141975,1539451.0,0.2538833521112287,3.736538623954797,587954.0,0.35887793699425397,1.6375116182769562,587954.0,0.333414194723805,1.5402932875581674,587954.0,0.32186203680533004,0.5137258475393742
0.04740229551372859,-0.09243946738116514,0.013674996578920408,-0.03823501524092865,-0.011514071762312117,0.025412740823036913,-1.1958723779974079,1644205.9102251225,1353203.1150046748,1816125.9747701953,560067.5007868408,598403.4447797819,389302.05443337787,210533.58898803618,196709.44021554338,189032.9707964205,1646967.2364371577,1347879.2692389493,1818688.4943238902,555882.4346956986,603353.5165503437,388537.04875395773,211957.32886714418,197083.21421070726,187235.45692214853,-46830.269404225866,-15636.886307300345,-44543790.97691648,-33252.89721314306,4805213.0,0.3421712856901712,1.877212012228164,4805213.0,0.28161147383158086,0.43799503146976504,4805213.0,0.3779491095962241,3.1396354677376173,1539451.0,0.36380989117993356,0.3680160779964415,1539451.0,0.38871223883045347,0.8892049556474392,1539451.0,0.25288369323439164,1.341026023219986,587954.0,0.3580783343391417,1.2724577876110867,587954.0,0.33456603784572114,2.01804181208378,587954.0,0.32150979633852445,0.979985781877414
0.04724629630684196,-0.0919438052925487,0.013580927474074269,-0.03811124001052025,-0.011001056149437095,0.025941327183111977,-1.1939091139326834,1645829.6302412958,1352443.897858963,1815261.47189974,556341.7980519423,600888.12070168,390543.08124637726,212635.57170676254,194983.9814393528,188656.4468538848,1646651.4364292047,1347888.0523475297,1818995.5112232661,555832.6608435663,603254.494420462,388685.84473597334,212322.90272722612,197173.4532320111,186779.6440407622,-46667.92309227518,-15392.731919051175,-44541880.29309863,-33417.525887136944,4805213.0,0.34250919371134875,1.8359894140173472,4805213.0,0.2814534751860048,0.5070128129604595,4805213.0,0.3777692002206221,3.3514010374794094,1539451.0,0.3613897409218894,0.37237768232350366,1539451.0,0.3903262401347502,0.5004114591116625,1539451.0,0.25368984218814117,0.6474563538026392,587954.0,0.3616534145643408,0.8915561788463082,587954.0,0.33163135456065046,1.847863682564117,587954.0,0.3208693993983968,1.2688026469426996
0.047379824251495055,-0.09218312639949287,0.013352937831293904,-0.03837701161108645,-0.011151979909838725,0.02564639323796831,-1.1978386317435152,1646048.6853483126,1352788.7900326864,1814697.5246189984,556805.3271436386,598541.475273088,392426.19758327253,211952.98750804408,196985.7346942301,187337.2777977261,1647231.6558383862,1348021.8541532443,1818281.490008363,555639.9426425422,603226.1039109806,388906.9534464778,211935.40151907137,197068.0419357722,187272.55654515701,-46688.59033273321,-15500.529771650621,-44542166.496686436,-33479.15300731039,4805213.0,0.3425547806826281,1.8937989473327022,4805213.0,0.28152524977200455,0.45247131544362845,4805213.0,0.37765183866334384,3.2214510518345034,1539451.0,0.3616908411788613,1.2732688204148848,1539451.0,0.388801900984888,3.2177536476430317,1539451.0,0.2549130810810295,1.5266733670884722,587954.0,0.3604924662610408,0.39843192389063037,587954.0,0.3350359631777826,0.3376203423579594,587954.0,0.318625739084566,0.6958093115987918
0.04639343762616544,-0.09267425428928602,0.012957271678340581,-0.03874923335483947,-0.012330756993348112,0.025593761922708465,-1.1874239911765467,1646262.315565624,1351545.2229228683,1815727.4615115041,559796.5433924667,597547.0451860059,390429.411421526,208748.141041907,199223.73189112725,188304.12706696638,1646701.7742800799,1348032.536171861,1818800.68954806,556588.5873961252,603405.2470139915,387779.1655898832,211516.63832379619,196878.21681414827,187881.14486205493,-46707.19188023444,-15583.586729230386,-44545421.648887314,-32351.73562534091,4805213.0,0.3425992386946485,2.1356336014874877,4805213.0,0.2812664543534006,0.5621608058079272,4805213.0,0.37786617606992795,3.9743812526159754,1539451.0,0.36363388207384784,1.5869186114649059,1539451.0,0.38815593688009975,0.8135773937684645,1539451.0,0.25361600429083153,0.25645028833567335,587954.0,0.3550416206742481,0.39824393146139847,587954.0,0.33884237864038136,0.5543835373766015,587954.0,0.32027016920875817,0.8482488698252523
