0.08553777373340374,-0.4220423875227153,-0.02015838759753598,-0.6520861733673191,0.11405291165385961,0.5751620642242723,-1.6236993784166003,1187335.6012881782,403322.2489479564,3222877.1497638575,637229.7518386702,577718.7248205827,332824.52334074775,190764.64687315008,131958.02623146147,273553.3268953886,-29020.164150450135,-12301.36246555906,-1830830725.4862628,-18108363212.995697,4805213.0,0.24709323005830963,7.793301339952701,4805213.0,0.08393431237032704,1.4343800578854118,4805213.0,0.670704326689342,15.780808231229017,1539451.0,0.4139331176105447,0.5308170197733276,1539451.0,0.3752758124945727,0.4519455569627933,1539451.0,0.21619689313966348,0.440263571727405,587954.0,0.32445505409122105,1.7726199044742914,587954.0,0.22443596987427886,1.1229296413864374,587954.0,0.465263144557889,5.780103759464707
0.08534742717895182,-0.42232081957006107,-0.020312988800139445,-0.6518208833345281,0.11546826762693312,0.5752930431742317,-1.630623590028777,1187062.7146069866,403236.8265984322,3223235.45879458,637442.0627228967,577773.2331037772,332557.70417332725,190825.22267011696,131988.94029778923,273461.837032094,-29417.17389976496,-12099.357425432683,-1831817394.4140909,-18382824996.443825,4805213.0,0.24703644034239183,8.23627592112023,4805213.0,0.08391653535409005,1.5589490545437312,4805213.0,0.6707788934214943,16.823799871346306,1539451.0,0.4140710309863039,0.45998035012490496,1539451.0,0.37531122010624435,0.4249097330759305,1539451.0,0.21602357215223247,0.22630043047950685,587954.0,0.32455808221411425,0.8775096733752434,587954.0,0.2244885489303401,1.136128930422823,587954.0,0.4651075373789345,3.896913035576244
0.0862064066125018,-0.42137458932628563,-0.019502290244948234,-0.6513992462541345,0.11542237924425501,0.5757727377926115,-1.6328905539336565,1186946.344318045,403324.9970426184,3223263.658639329,637566.3296985484,577831.9521943432,332374.7181071103,190817.3259834051,131842.05076303903,273616.62325355544,-29342.304795312844,-12106.234859612694,-1825118178.472747,-18337916891.130856,4805213.0,0.24701222283342036,8.496406237097386,4805213.0,0.08393488426894256,1.7381481591334258,4805213.0,0.6707847620156124,17.780479882308317,1539451.0,0.41415175260436843,0.6247100291974661,1539451.0,0.3753493629835196,0.5599432108429118,1539451.0,0.21590470765689246,2.2518251324524234,587954.0,0.3245446514240991,0.3522539806591722,587954.0,0.22423871725175606,0.2978122222395757,587954.0,0.4653707998475322,0.8156135386034391
0.08461534276006105,-0.422819422700005,-0.020565336533879694,-0.652480964561535,0.11374000573616726,0.5747238217841464,-1.647576811292116,1187053.9954792485,403432.131307412,3223048.8732133345,637568.9222529066,577612.6622266632,332591.4155204289,190707.0822678439,131954.20646592372,273614.7112662329,-29329.794642095923,-12225.271301045112,-1835599832.579825,-19103753257.658264,4805213.0,0.24703462582808478,7.997325078082658,4805213.0,0.083957179693681,1.7142176951254462,4805213.0,0.6707400635962116,16.98264199429826,1539451.0,0.4141534366815875,1.9481098602093188,1539451.0,0.3752069161192291,2.2413180930672096,1539451.0,0.2160454704439633,0.6594330304040903,587954.0,0.3243571474432418,2.521566191292383,587954.0,0.22442947316613854,0.25261671865830354,587954.0,0.4653675479140075,2.6219054034648495
0.08664889610802251,-0.42152266680220873,-0.019617094551301617,-0.6515801143319306,0.11594041119616438,0.5770218577590847,-1.6308630003416027,1187119.444164682,403169.2579011043,3223246.2979342095,637795.9360946234,577458.4559823215,332518.60792305303,190414.6197406911,132371.28611657346,273490.0941427351,-29206.162334589153,-12083.416206682667,-1825583703.4732077,-18263826983.429043,4805213.0,0.24704824617861562,8.091296046394396,4805213.0,0.08390247381356536,1.7931981544879625,4805213.0,0.670781149125796,17.367872456199215,1539451.0,0.4143009008371324,0.554297994327068,1539451.0,0.3751067464845075,0.7247302402779976,1539451.0,0.21599817592313955,0.3191797224809584,587954.0,0.32385972327884666,0.6320627491817605,587954.0,0.22513884779519064,0.7225049766931527,587954.0,0.4651555974493492,2.465993544891422
0.08606025299386086,-0.4216161055307052,-0.019818520652269828,-0.6519274157904815,0.11540287328485677,0.5761320857559328,-1.6386845599862079,1186971.57766051,403350.6434031612,3223212.778936329,637458.964450836,577520.9025839121,332793.13296525244,190899.45788865423,132127.4540129264,273249.08809841913,-29371.246522577858,-12222.099213135467,-1828074984.037806,-18603175616.848614,4805213.0,0.247017474076697,8.884423452979817,4805213.0,0.08394022146430594,1.5187422657787397,4805213.0,0.6707741735769737,17.60257785047131,1539451.0,0.4140820100482814,0.7717379865191252,1539451.0,0.3751473106866741,0.5634134859057827,1539451.0,0.21617650250982476,0.3562019354633529,587954.0,0.3246843424632788,0.4867112006721154,587954.0,0.224724134903286,0.712134420937875,587954.0,0.46474569115682357,2.039220771211186
0.08571788746536298,-0.42146966473528397,-0.019849831532946557,-0.6520045257260629,0.11477715051486159,0.5755455443458034,-1.6341759285433153,1186749.9515004128,403096.9774944125,3223688.0710051833,637186.6717298408,577864.0251008088,332722.303169352,191393.37676974363,132037.9974047799,272844.62582547625,-29334.721207132672,-12110.982580545471,-1828045781.0556383,-18448614740.163536,4805213.0,0.24697135205045403,8.129717995748647,4805213.0,0.08388743173183202,1.9423823506462843,4805213.0,0.6708730853356918,17.884558649154712,1539451.0,0.4139051335377614,0.4998650169542536,1539451.0,0.37537019697334184,0.46792525475191993,1539451.0,0.21613049273367688,0.51795562922871,587954.0,0.3255244062796471,1.0820326437100327,587954.0,0.22457198591178867,0.22620094720750142,587954.0,0.4640577763319524,1.431373228790956
0.08658998521873562,-0.4216765420258389,-0.020044752452775365,-0.651610093855023,0.11546705024146581,0.5750456324159418,-1.6393425508364676,1186588.363587375,403096.0211126076,3223850.6153000216,637602.0192771411,577703.8008745173,332467.179848342,191139.61713548447,132199.17801287503,272937.2048516412,-29321.54196196925,-12115.23496872751,-1826573629.2457936,-18601859686.973663,4805213.0,0.24693772442290784,8.852936955790733,4805213.0,0.0838872327017779,1.830407081962446,4805213.0,0.6709069119932923,18.590945302763085,1539451.0,0.4141749359201047,0.43299763661841206,1539451.0,0.37526611816453853,0.4367740881510831,1539451.0,0.2159647691601366,1.068910349342745,587954.0,0.32509280851135375,0.32592097494558186,587954.0,0.22484612403840243,0.2615254896889789,587954.0,0.4642152359736326,0.6043935873694763
0.0865218626189638,-0.4210416007214202,-0.02019760102285596,-0.6513904139960283,0.11572174285998758,0.5757944978753601,-1.633315746465909,1187320.9959212777,403279.85043108516,3222934.1536476444,637432.851311434,577983.9844922869,332356.16419628105,190576.15276728864,131735.1650766283,273964.6821560831,-29113.542407591176,-12088.165047363042,-1826348482.703511,-18361357700.269226,4805213.0,0.24709019057454448,7.948120030586092,4805213.0,0.08392548892860435,1.883370527614445,4805213.0,0.6707161896148277,17.436101379422748,1539451.0,0.4140650474171839,0.438579701923962,1539451.0,0.37544812046131104,0.3852111902796307,1539451.0,0.21589265536628344,0.8458943942676757,587954.0,0.32413446080354624,0.9708748964438143,587954.0,0.2240569246516362,0.25496877953480673,587954.0,0.46596278306820466,1.7522067203149287
0.08684977255478442,-0.42069677990269233,-0.019732199377810834,-0.6513973113404422,0.11536196602597965,0.575827321894273,-1.6254959294923623,1186825.6527223517,403478.1770526971,3223231.1702249483,637595.0948793119,577872.5355333174,332305.3695873689,190909.252398337,131648.28741398425,273718.4601876786,-29201.31479291294,-12143.728173081632,-1823134670.0030835,-18025087973.188198,4805213.0,0.24698710602887958,7.41471852480177,4805213.0,0.08396676215033494,1.6492100261591789,4805213.0,0.6707780009387613,15.930796875936013,1539451.0,0.4141704379543818,0.4258446559950758,1539451.0,0.3753757251989949,0.3833555122693522,1539451.0,0.21585966009140203,0.757148915094821,587954.0,0.3247010010958981,1.9649081623935334,587954.0,0.2239091619650251,0.6106098461877304,587954.0,0.4655440054624664,4.695418574192679
