0.03331835384473164,-0.10247642367097366,0.018119691744489852,-0.03054868886640216,-0.006507417515204524,0.03629019136435016,-1.237050632690191,1649164.608473009,1353581.440183024,1810788.9513439615,554990.5075080259,599889.1254703527,392893.36702162394,210651.8840189661,194845.4343466235,190778.68163441058,1649672.8707197844,1351543.1411108994,1812318.988169306,555482.380373391,602544.0315106139,389746.5881159954,209651.7489068244,194228.8273784834,192395.42371469203,-46834.386347705724,-15588.169371148688,-44554949.780598246,-34194.047739701724,4805213.0,0.3432032270937844,2.0641208903854027,4805213.0,0.2816902060705794,6.273562897437288,4805213.0,0.3768384359536127,1.567286178187298,1539451.0,0.3605119666088915,7.337745705387093,1539451.0,0.38967731059342015,23.89806253806177,1539451.0,0.25521654604246746,5.296038650768022,587954.0,0.35827953210449476,0.3603224484087859,587954.0,0.3313957118186516,0.9144589338723732,587954.0,0.3244789246002416,1.073792556306375
0.03276346753279328,-0.10381880558667538,0.01773218193107343,-0.030863537688631596,-0.007483949145319564,0.03506090043212427,-1.2369900418058721,1652499.2360756162,1352531.4409527194,1808504.3229716665,554832.2040333796,601119.668584595,391821.1273820239,207475.5598910045,194664.89046268573,194135.5496463094,1650378.660749407,1351463.1837935557,1811693.1554570328,555360.910380309,602861.3958527488,389550.6937669403,209067.42887028307,193991.42035369403,193217.1507760227,-46587.52999997456,-15694.657813227595,-44558207.970536344,-33497.4108641651,4805213.0,0.3438971875077371,3.5943221954490734,4805213.0,0.2814716935446391,6.832934186117613,4805213.0,0.3763629880656001,0.8829833674039194,1539451.0,0.3604091354862105,11.827685267327764,1539451.0,0.39047664952284566,23.384235900694108,1539451.0,0.2545200382357237,2.3481045061878176,587954.0,0.35287719769064296,0.35383111595172473,587954.0,0.3310886403743944,1.595830791739135,587954.0,0.33018833045835133,1.799951179777805
0.03221993360117756,-0.10342103392317371,0.017659698726042554,-0.030776057872389698,-0.007879785577221026,0.03556914630891108,-1.238412804937594,1647765.9550656192,1353970.3247135172,1811798.7202208692,557443.556407409,599485.3860816791,390844.05751091096,209597.48852697268,194860.28920480298,191818.22226822336,1649991.6862250308,1351765.1714717988,1811778.1423031704,555871.3986017705,602299.136629538,389602.4647686919,208943.91517320005,194251.69189866434,193080.39292813628,-46723.65718883893,-15659.450271674774,-44557792.05073641,-34374.061881305286,4805213.0,0.3429121570814057,1.1571079996709566,4805213.0,0.2817711357880535,0.6286744246069513,4805213.0,0.3770485762485171,0.4491015101909565,1539451.0,0.3621054235616518,0.5486764970002621,1539451.0,0.38941504866454274,1.1233246836166377,1539451.0,0.25388535101858434,2.014024231905346,587954.0,0.35648620219774413,0.5876523663426206,587954.0,0.331420977159443,0.3649863453016714,587954.0,0.3262469891662006,0.4518701152537672
0.03290546308584985,-0.10359465972084025,0.0178205239965334,-0.030882960487850566,-0.006820152915503563,0.03522201756950996,-1.2309861164038762,1645007.680392612,1355727.2109527015,1812800.108654688,558048.731882571,598042.4941977771,391681.77391965233,211750.58772481757,194546.29484952358,189979.11742565947,1650042.2709989517,1351344.6170352804,1812148.1119657767,555059.6913938408,603260.827759165,389452.48084699316,209705.03760720885,193710.55520555843,192860.4071872327,-46829.352361747646,-15637.387152081961,-44557817.597638346,-33871.910376686144,4805213.0,0.3423381399310733,3.06849653585671,4805213.0,0.28213675667503146,6.0170214163355,4805213.0,0.3772569725118721,0.8654909497244971,1539451.0,0.36249853479102057,7.547417592818805,1539451.0,0.3884777717496551,21.352085270977224,1539451.0,0.2544295167041044,4.003344695001581,587954.0,0.3601482220119546,0.8321812544538576,587954.0,0.3308869313747735,1.4437359914084797,587954.0,0.3231190151366586,0.5035015507252889
0.03343957453399403,-0.10321238144982713,0.01828311494823396,-0.030355690871669776,-0.00723576557251482,0.034925984786883364,-1.231292318209845,1646209.0144590852,1355292.8549884174,1812033.1305525077,558476.3773709638,598189.7487352021,391106.87389383354,210121.6081699537,194833.39627638078,191320.9955536658,1650136.1079582954,1351340.5938268704,1812058.2982148398,555196.1001402411,603243.0134790883,389333.8863806708,209474.7919014633,193732.39269404358,193068.8154044931,-46854.540261723356,-15595.136479731087,-44557328.68264815,-33135.63097716317,4805213.0,0.34258814634420487,6.887688604754024,4805213.0,0.2820463640193298,8.326103310531916,4805213.0,0.3770973587544406,0.4812852879966574,1539451.0,0.3627763256972546,14.892010484641279,1539451.0,0.3885734256791563,5.900561441754481,1539451.0,0.25405607186836926,2.510177741484648,587954.0,0.3573776318724839,1.2026024935657176,587954.0,0.3313752373083274,0.5705225704224679,587954.0,0.32540129934257794,2.152070862213461
0.033405603146463125,-0.10294580813265986,0.017962989135415382,-0.03060926401968042,-0.007281722349770278,0.03573691689912116,-1.243316479139234,1651846.4885260416,1354519.2408850621,1807169.2705888909,554271.5957592564,600461.5035836655,393039.9006570764,208688.91571470126,193335.2555312673,194251.82875403165,1650384.9049146776,1351622.2290574836,1811527.8660278383,555630.9491301279,602333.3425991375,389808.7082707345,208791.14595519484,194360.42834337897,193124.4257014252,-46893.424485788455,-15522.814222314491,-44558354.45030765,-35733.91988905142,4805213.0,0.34376134596448477,1.0949593651438772,4805213.0,0.2818853692614803,0.45341095770064593,4805213.0,0.3760851538920099,0.542258828766598,1539451.0,0.3600449743182846,1.003604166791705,1539451.0,0.3900491172396304,1.3667672466508418,1539451.0,0.2553117316868649,3.59905377568342,587954.0,0.3549408894483268,0.40388756138311915,587954.0,0.3288271795604198,0.3294220171453352,587954.0,0.33038609951464076,0.34998750365296
0.03388949399321868,-0.10317934824543876,0.017838714325886212,-0.030256156917577017,-0.006572174852538489,0.035591570979385354,-1.232456148251453,1651408.0617393556,1351311.9738988872,1810814.9643617559,555787.8861833005,601186.9082560468,390798.20556065213,207611.05207734223,195817.11784506476,192847.8300775924,1650476.1817513416,1350919.1284822046,1812139.6897664526,555054.138217992,603178.4749678848,389540.386814123,209276.68003066818,194218.39654990842,192780.92341942352,-46671.148286541975,-15540.884274197422,-44557010.44279825,-33667.27784020005,4805213.0,0.34367010614084265,1.581982293356778,4805213.0,0.2812179135241016,2.410992147849696,4805213.0,0.3768438494530326,0.5301130549973789,1539451.0,0.3610299296199112,3.8735599694131713,1539451.0,0.39052032721798013,1.643922737923106,1539451.0,0.25385556640688933,0.8822259965135184,587954.0,0.35310764460713334,2.148899735906818,587954.0,0.3330483640643066,1.1302242948716332,587954.0,0.3279981598519494,0.48039465805540404
0.0323330366886033,-0.10342248217343507,0.01788785384460768,-0.03066724512478854,-0.006848005514933088,0.03591001933240177,-1.2293534301603926,1645242.9218284648,1357966.926633583,1810325.1515379546,557627.4556698032,598391.0221479024,391754.522182293,211936.62250173299,191958.05121851576,192381.32627975085,1649356.4373677867,1351309.9413924376,1812868.6212397774,555414.7688648134,602887.743815788,389470.48731939984,210035.79376740003,194118.31479177595,192121.89144082394,-46647.12348981966,-15454.099271592124,-44556332.209359474,-33819.74517683631,4805213.0,0.34238709539586804,0.5283580690669823,4805213.0,0.28260285790319456,0.5871939604590508,4805213.0,0.3767419158189144,1.2570080220752762,1539451.0,0.3622248812529939,2.7971840793434977,1539451.0,0.3887041693096463,8.260618321429622,1539451.0,0.2544767726821397,1.9014276710639408,587954.0,0.3604646324401787,6.844714200887859,587954.0,0.3264848121086272,0.6529479169528787,587954.0,0.3272047239745808,4.4557984007834905
0.03367756419046746,-0.10287082571659771,0.017999648042148004,-0.030340949791265365,-0.006974228549112728,0.03591617837145049,-1.2407875131837747,1648069.7328690635,1356142.8690237403,1809322.398107195,554815.6723785938,601051.6177244673,391905.70989693986,211921.59475234104,191121.51325179168,193232.8919958674,1650347.397542785,1351325.5052537592,1811862.0972034563,555513.9935800392,602483.4585096405,389775.54791031894,208945.60887717543,194507.03623660054,192823.3548862233,-46611.46925372255,-15625.273418084034,-44555153.535513364,-34095.46654441286,4805213.0,0.342975375465992,0.7040302704620041,4805213.0,0.2822232581622792,0.2862858213935033,4805213.0,0.3765332354897049,0.6188176268813933,1539451.0,0.36039839681717367,0.5174792616112522,1539451.0,0.3904324448939687,5.2470611042142865,1539451.0,0.25457498153363756,3.660518962288192,587954.0,0.3604390730437093,1.5215254574882766,587954.0,0.3250620171846642,1.5012435878723016,587954.0,0.32865307829501467,0.33113937460557485
0.03373871509015676,-0.1026869060933041,0.01826384384602291,-0.03008210079122588,-0.006795402546553597,0.03528972250080301,-1.2419941607909837,1646250.1099411717,1356836.89545986,1810447.9945989698,557840.781449758,597119.7688942592,392812.44965598045,210716.1086090695,194359.33564588046,191200.55574505057,1650339.4936429597,1351321.6292377657,1811873.8771192767,555233.6077048817,602794.1048080716,389745.28748704423,209233.8986521579,194200.26595416322,192841.83539367886,-46559.45270284459,-15598.449876291763,-44553927.036474764,-34492.41760862519,4805213.0,0.34259669861485215,0.48910536968476526,4805213.0,0.28236769014398816,0.5369951096987271,4805213.0,0.3767674803591365,1.2459265043318164,1539451.0,0.3623634538869765,0.7031867251010387,1539451.0,0.3878783857974436,1.3325123984447678,1539451.0,0.2551639835603601,2.795368207316245,587954.0,0.3583887661433879,8.508968454984931,587954.0,0.33056894866925074,0.3631444439634396,587954.0,0.3251964537107502,9.197041141838119
